"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000173621","LRFN4",0,NA,NA,NA,NA
"ENSG00000173626","TRAPPC3L",0,NA,NA,NA,NA
"ENSG00000173627","APOBEC4",0,NA,NA,NA,NA
"ENSG00000173638","SLC19A1",0,NA,NA,NA,NA
"ENSG00000173641","HSPB7",0,NA,NA,NA,NA
"ENSG00000173653","RCE1",0.80255135600099,-0.0633630258764924,0.530063019448636,0.508108069547134,NA
"ENSG00000173660","UQCRH",0.188484498160527,-0.0625310780443661,0.533574942636086,0.826626501636937,NA
"ENSG00000173662","TAS1R1",0,NA,NA,NA,NA
"ENSG00000173673","HES3",0,NA,NA,NA,NA
"ENSG00000173674","EIF1AX",0.715270664470826,-0.229202164117107,0.593376932717517,0.165967146396737,NA
"ENSG00000173678","SPDYE2B",0,NA,NA,NA,NA
"ENSG00000173679","OR1L1",0,NA,NA,NA,NA
"ENSG00000173681","BCLAF3",0.334274033603412,-0.0587567521113976,0.5304166101095,0.771082501775131,NA
"ENSG00000173692","PSMD1",1.43130642783102,-0.167553125291558,0.520438916530733,0.407545382279099,NA
"ENSG00000173698","ADGRG2",2.19417456295538,-0.239379036820274,0.525707833778855,0.313498405554603,0.589191682927261
"ENSG00000173699","SPATA3",0,NA,NA,NA,NA
"ENSG00000173702","MUC13",0,NA,NA,NA,NA
"ENSG00000173705","SUSD5",0,NA,NA,NA,NA
"ENSG00000173706","HEG1",0.489326162648302,-0.136446001143854,0.550914012725514,0.378466346419449,NA
"ENSG00000173714","WFIKKN2",0,NA,NA,NA,NA
"ENSG00000173715","C11orf80",0.0398842658279047,0.0473161380955439,0.531213709353684,0.626234345778851,NA
"ENSG00000173726","TOMM20",2.14737844777809,-3.02239296177514,2.05591721362445,0.00528756080778641,0.07949204592787
"ENSG00000173728","C1orf100",0,NA,NA,NA,NA
"ENSG00000173744","AGFG1",1.13843823446475,-0.362723602461133,0.70804811525691,0.0465861304773174,NA
"ENSG00000173757","STAT5B",1.59828504146093,-0.274065225240964,0.59864137144066,0.139422530426128,0.399295005606145
"ENSG00000173762","CD7",0,NA,NA,NA,NA
"ENSG00000173769","TOPAZ1",0,NA,NA,NA,NA
"ENSG00000173786","CNP",0.458236011891717,0.0377717193695413,0.524040837344683,0.659944593565955,NA
"ENSG00000173801","JUP",1.65361950645961,-0.0496977100167957,0.512520969143882,0.74120400593687,0.882858090583263
"ENSG00000173805","HAP1",1.93597676497336,-0.259682650420444,0.563587629332034,0.172443303525052,0.439000400850389
"ENSG00000173809","TDRD12",0.386538961699679,-0.109532681022595,0.542670795994254,0.516162505362841,NA
"ENSG00000173812","EIF1",4.13027245102419,-0.269626800325066,0.536246447902112,0.274402065624721,0.556481382233975
"ENSG00000173818","ENDOV",0.301458384294452,-0.0755305384897597,0.53612528089824,0.66007277256272,NA
"ENSG00000173821","RNF213",0.100627458448426,-0.00075473133173539,0.525796734665926,0.739542404793809,NA
"ENSG00000173825","TIGD3",0,NA,NA,NA,NA
"ENSG00000173826","KCNH6",0.0607431926205213,-0.0379064984344707,0.530424710853455,0.843650579622248,NA
"ENSG00000173838","MARCHF10",0,NA,NA,NA,NA
"ENSG00000173846","PLK3",0.073354139971732,0.0109153091474758,0.526030888886255,0.739542404793809,NA
"ENSG00000173848","NET1",1.75697577352043,-0.171247227003321,0.557197447445635,0.236094425578583,0.51450548179466
"ENSG00000173852","DPY19L1",0.139359209006449,-0.0540131648692245,0.532157135295488,0.973658796652673,NA
"ENSG00000173867","ENSG00000173867",0,NA,NA,NA,NA
"ENSG00000173868","PHOSPHO1",0,NA,NA,NA,NA
"ENSG00000173875","ZNF791",19.3516152351671,-0.0732876193467825,0.434912437322177,0.769871412933966,0.897618800611884
"ENSG00000173889","PHC3",2.24536192528685,-0.0781821178298089,0.470817732226088,0.729455332086507,0.877291507827737
"ENSG00000173890","GPR160",0,NA,NA,NA,NA
"ENSG00000173894","CBX2",0.793397954483929,-0.184291007020554,0.571594735863291,0.190302608697673,NA
"ENSG00000173898","SPTBN2",2.10894291678157,-0.0701013024134615,0.482933460190092,0.734181091177999,0.879769916280223
"ENSG00000173905","GOLIM4",0,NA,NA,NA,NA
"ENSG00000173908","KRT28",0,NA,NA,NA,NA
"ENSG00000173914","RBM4B",1.23315636235734,0.141493776092835,0.555286405556566,0.110050638975214,NA
"ENSG00000173915","ATP5MK",1.20722588784866,-0.31039265410211,0.657759376336488,0.0568013305971235,NA
"ENSG00000173917","HOXB2",0.565759270985283,0.0282189513813209,0.524979735391488,0.829989645540929,NA
"ENSG00000173918","C1QTNF1",0,NA,NA,NA,NA
"ENSG00000173926","MARCHF3",0,NA,NA,NA,NA
"ENSG00000173928","SWSAP1",0.495331782907167,-0.0340798156627073,0.526280140368749,0.856102818340022,NA
"ENSG00000173930","SLCO4C1",0,NA,NA,NA,NA
"ENSG00000173933","RBM4",1.71624902254381,-0.309100877189409,0.638563057995748,0.0470388058137513,0.220339669338098
"ENSG00000173947","PIFO",0,NA,NA,NA,NA
"ENSG00000173950","XXYLT1",0.39671466427879,-0.0926437089441114,0.539536376081492,0.536796132248894,NA
"ENSG00000173960","UBXN2A",4.1526000098699,-0.326115751844434,0.569099928703099,0.191467896268483,0.461892723538453
"ENSG00000173976","RAX2",0,NA,NA,NA,NA
"ENSG00000173988","LRRC63",0,NA,NA,NA,NA
"ENSG00000173991","TCAP",0,NA,NA,NA,NA
"ENSG00000173992","CCS",0.200819244862964,-0.0647850506408218,0.534013969181857,0.796210292012787,NA
"ENSG00000174004","NRROS",0,NA,NA,NA,NA
"ENSG00000174007","CEP19",0.864870670890496,-0.10879929521869,0.518146930577609,0.586431245255952,NA
"ENSG00000174010","KLHL15",0,NA,NA,NA,NA
"ENSG00000174013","FBXO45",1.57451051634723,0.135367670288109,0.521633312355589,0.43729679988566,0.690541643937255
"ENSG00000174015","CBY2",0,NA,NA,NA,NA
"ENSG00000174016","TENT5D",0,NA,NA,NA,NA
"ENSG00000174021","GNG5",0.192633115739842,-0.0622465912401986,0.533530038020669,0.873717624743931,NA
"ENSG00000174032","SLC25A30",2.83678789779068,0.273344007531372,0.568522966509333,0.219410047823229,0.496125362201914
"ENSG00000174038","C9orf131",0,NA,NA,NA,NA
"ENSG00000174059","CD34",2.01046432637212,0.0856297047876442,0.480901926171726,0.689617633583962,0.857206276382299
"ENSG00000174080","CTSF",0,NA,NA,NA,NA
"ENSG00000174099","MSRB3",0.775435114912044,0.0875968231505807,0.523915093036924,0.503941940719902,NA
"ENSG00000174106","LEMD3",0.0535034237333993,-0.036537483296273,0.530314455884686,0.843650579622248,NA
"ENSG00000174109","C16orf91",0.240886344042108,-0.0675590356595865,0.534633180998602,0.745207240211972,NA
"ENSG00000174123","TLR10",0.395991613717631,0.111014688588801,0.540458052235823,0.352141198662363,NA
"ENSG00000174125","TLR1",0,NA,NA,NA,NA
"ENSG00000174130","TLR6",0.495806887169034,-0.138168687423412,0.540773246981332,0.484267855440777,NA
"ENSG00000174132","FAM174A",0.194605031395349,-0.0631472886369787,0.533697971817155,0.816402400359767,NA
"ENSG00000174136","RGMB",0.200819244862964,-0.0647850506408218,0.534013969181857,0.796210292012787,NA
"ENSG00000174137","FAM53A",0,NA,NA,NA,NA
"ENSG00000174145","NWD2",0,NA,NA,NA,NA
"ENSG00000174151","CYB561D1",1.1121568766459,0.0492060547614437,0.500245002676359,0.789821953640158,NA
"ENSG00000174156","GSTA3",0,NA,NA,NA,NA
"ENSG00000174165","ZDHHC24",0.518143667021938,0.0226685215489628,0.512560846488255,0.779341539477679,NA
"ENSG00000174173","TRMT10C",0.845593241482852,-0.20416066867549,0.581588999613082,0.157968871266256,NA
"ENSG00000174175","SELP",0,NA,NA,NA,NA
"ENSG00000174177","CTU2",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000174197","MGA",0.736757106166645,-0.0351745284414282,0.51549756787008,0.878803679486171,NA
"ENSG00000174206","KICS2",0.293042738171324,-0.0706389059676481,0.535368992630143,0.686353893277748,NA
"ENSG00000174225","ARL13A",0,NA,NA,NA,NA
"ENSG00000174226","SNX31",0,NA,NA,NA,NA
"ENSG00000174227","PIGG",0,NA,NA,NA,NA
"ENSG00000174231","PRPF8",1.03702651792491,0.223612268924146,0.59137947139201,0.0661667478980205,NA
"ENSG00000174233","ADCY6",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000174236","REP15",0,NA,NA,NA,NA
"ENSG00000174238","PITPNA",0.922374230946624,-0.0941561273961185,0.520626398748817,0.490368283175361,NA
"ENSG00000174243","DDX23",0.470324885019812,-0.130098108854359,0.548906757430555,0.401349291791313,NA
"ENSG00000174255","ZNF80",0,NA,NA,NA,NA
"ENSG00000174276","ZNHIT2",0,NA,NA,NA,NA
"ENSG00000174279","EVX2",0,NA,NA,NA,NA
"ENSG00000174282","ZBTB4",0,NA,NA,NA,NA
"ENSG00000174292","TNK1",0,NA,NA,NA,NA
"ENSG00000174306","ZHX3",2.66504425935655,0.0346804997870783,0.47807174077624,0.870473127595932,0.946695985797491
"ENSG00000174307","PHLDA3",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000174326","SLC16A11",0.188135476882599,-0.0626208720555784,0.533590559089395,0.825896666244541,NA
"ENSG00000174327","SLC16A13",0,NA,NA,NA,NA
"ENSG00000174332","GLIS1",0,NA,NA,NA,NA
"ENSG00000174339","OR2Y1",0,NA,NA,NA,NA
"ENSG00000174343","CHRNA9",0,NA,NA,NA,NA
"ENSG00000174348","PODN",0,NA,NA,NA,NA
"ENSG00000174358","SLC6A19",0,NA,NA,NA,NA
"ENSG00000174371","EXO1",0,NA,NA,NA,NA
"ENSG00000174373","RALGAPA1",0,NA,NA,NA,NA
"ENSG00000174405","LIG4",0.19660882310399,0.0743722626248107,0.536314925901714,0.452755148151562,NA
"ENSG00000174417","TRHR",0,NA,NA,NA,NA
"ENSG00000174428","GTF2IRD2B",0.793286175850315,0.210540262462845,0.568241236551718,0.193599796012544,NA
"ENSG00000174429","ABRA",0,NA,NA,NA,NA
"ENSG00000174437","ATP2A2",1.83277709348574,0.0883952206631073,0.514164036021533,0.577154956662466,0.789501050767851
"ENSG00000174442","ZWILCH",0.1381886773799,0.0689192118391568,0.534928628390863,0.516582449310283,NA
"ENSG00000174444","RPL4",6.79212331745985,-0.405276217708834,0.547352127358176,0.164753995507786,0.432921470567554
"ENSG00000174446","SNAPC5",1.25440577047321,0.0319917407481324,0.516052641932249,0.806890650750751,NA
"ENSG00000174448","STARD6",0,NA,NA,NA,NA
"ENSG00000174450","GOLGA6L2",0,NA,NA,NA,NA
"ENSG00000174453","VWC2L",0,NA,NA,NA,NA
"ENSG00000174456","C12orf76",0.612957801066612,-0.136265412048238,0.540100250834468,0.415106756419677,NA
"ENSG00000174460","ZCCHC12",0,NA,NA,NA,NA
"ENSG00000174469","CNTNAP2",3.13141638343656,-0.0783120917906572,0.500149668416706,0.665469990830101,0.843206565829713
"ENSG00000174473","GALNTL6",0,NA,NA,NA,NA
"ENSG00000174482","LINGO2",0.0607431926205213,-0.0379064984344707,0.530424710853455,0.843650579622248,NA
"ENSG00000174483","BBS1",0.230078697247817,0.0522363887059052,0.530123382865857,0.551424712595621,NA
"ENSG00000174485","DENND4A",0.100409622431482,-0.0516947231799718,0.531730679718625,0.976670498966536,NA
"ENSG00000174498","IGDCC3",3.44880272449052,-0.51805091287904,0.805368211531947,0.0585719742259388,0.249148849212298
"ENSG00000174500","GCSAM",0,NA,NA,NA,NA
"ENSG00000174501","ANKRD36C",0.303715963102606,-0.0707793576601185,0.535414001259481,0.679109466322256,NA
"ENSG00000174502","SLC26A9",0,NA,NA,NA,NA
"ENSG00000174514","MFSD4A",0.300986992810824,0.000240989825009336,0.524444507168432,0.937452861019378,NA
"ENSG00000174516","PELI3",0.188542862792357,-0.0626551691151683,0.533597498083446,0.825283254357693,NA
"ENSG00000174521","TTC9B",0,NA,NA,NA,NA
"ENSG00000174527","MYO1H",0,NA,NA,NA,NA
"ENSG00000174529","TMEM81",0.428027389867195,-0.0768005660784868,0.537010547905288,0.559505566900812,NA
"ENSG00000174547","MRPL11",3.31144307531288,0.121571580371219,0.506620875897943,0.531631853419015,0.758256970421351
"ENSG00000174562","KLK15",0,NA,NA,NA,NA
"ENSG00000174564","IL20RB",0.182229577861564,-0.0609582086306766,0.533292539387527,0.846044012103499,NA
"ENSG00000174567","GOLT1A",0.201278278862977,-0.0636784493472232,0.533807766716347,0.806848460704843,NA
"ENSG00000174574","AKIRIN1",40.5629053015836,-0.845594894700098,0.651548377693888,0.0270267353619591,0.175319201692009
"ENSG00000174576","NPAS4",0,NA,NA,NA,NA
"ENSG00000174579","MSL2",0.568987860445064,-0.0813299892605329,0.538375976773674,NA,NA
"ENSG00000174586","ZNF497",0.0470338692206498,-0.0351707125516054,0.53021447651145,0.843650579622248,NA
"ENSG00000174599","TRAM1L1",0,NA,NA,NA,NA
"ENSG00000174600","CMKLR1",0.18444698661672,-0.0586960390052116,0.532940377301718,0.973658793921885,NA
"ENSG00000174606","ANGEL2",1.28682934139076,-0.0150515791485227,0.500501463314003,0.871531561563475,NA
"ENSG00000174607","UGT8",0,NA,NA,NA,NA
"ENSG00000174611","KY",0,NA,NA,NA,NA
"ENSG00000174628","IQCK",0,NA,NA,NA,NA
"ENSG00000174640","SLCO2A1",0,NA,NA,NA,NA
"ENSG00000174652","ZNF266",0.172829083150277,-0.0594548908976192,0.533022523805201,0.925944485604736,NA
"ENSG00000174667","OR7D4",0,NA,NA,NA,NA
"ENSG00000174669","SLC29A2",0.480309945875941,-0.0301127996955037,0.523847670478859,0.791401752052313,NA
"ENSG00000174672","BRSK2",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000174684","B4GAT1",0,NA,NA,NA,NA
"ENSG00000174695","TMEM167A",1.51901172332748,-0.00861963581208567,0.513197552120895,0.952426394099595,0.980304633289123
"ENSG00000174697","LEP",0,NA,NA,NA,NA
"ENSG00000174705","SH3PXD2B",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000174718","RESF1",1.08909603383976,0.091463417943436,0.52267045054905,0.511627698582739,NA
"ENSG00000174720","LARP7",0.174775174760656,-0.061398832428111,0.533348700924789,0.847296785652421,NA
"ENSG00000174721","FGFBP3",0,NA,NA,NA,NA
"ENSG00000174738","NR1D2",0.461117466541801,-0.0768276752755759,0.537036472727335,0.548500920494639,NA
"ENSG00000174740","PABPC5",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000174744","BRMS1",0.463752744305467,-0.0979281512078421,0.53616600661914,0.567871210753855,NA
"ENSG00000174748","RPL15",3.1598673746673,-2.11835065475419,1.36521619470518,0.00366694365728111,0.069143640995343
"ENSG00000174749","FAM241A",1.22291699093739,-0.201777081536075,0.582951813462491,0.106738297379988,NA
"ENSG00000174775","HRAS",2.18251171926918,-0.153241091642951,0.515083416876819,0.452113562837812,0.700518524316236
"ENSG00000174776","WDR49",0,NA,NA,NA,NA
"ENSG00000174780","SRP72",0.865359339006637,-0.227708034151549,0.582796155739943,0.199799813984363,NA
"ENSG00000174788","PCP2",0,NA,NA,NA,NA
"ENSG00000174791","RIN1",0.248198620623125,-0.0492867318875757,0.527898931398337,0.894148572212948,NA
"ENSG00000174792","ODAPH",0.252446974716883,-0.0142170450513015,0.525206622471443,0.96628752773648,NA
"ENSG00000174796","THAP6",0.872119782048609,-0.0710064148483273,0.528042303821124,0.604807823792164,NA
"ENSG00000174799","CEP135",2.07604601082637,0.0104905679437981,0.458012108002323,0.965261633264709,0.985186758722009
"ENSG00000174804","FZD4",0,NA,NA,NA,NA
"ENSG00000174807","CD248",0,NA,NA,NA,NA
"ENSG00000174808","BTC",0,NA,NA,NA,NA
"ENSG00000174827","PDZK1",0,NA,NA,NA,NA
"ENSG00000174837","ADGRE1",0,NA,NA,NA,NA
"ENSG00000174839","DENND6A",1.6701743109721,-0.293372961888526,0.604739076517177,0.0904352013877549,0.318383422607207
"ENSG00000174840","PDE12",0.953846131350149,-0.107486112299997,0.508587248983146,0.578694438534843,NA
"ENSG00000174842","GLMN",0.82780257886796,0.103132433081745,0.54112946980373,0.23056233080671,NA
"ENSG00000174844","DNAH12",0,NA,NA,NA,NA
"ENSG00000174851","YIF1A",0.355775504247834,-0.0742604349436994,0.536296832631344,0.615996464573073,NA
"ENSG00000174871","CNIH2",0,NA,NA,NA,NA
"ENSG00000174876","AMY1B",0,NA,NA,NA,NA
"ENSG00000174885","NLRP6",0,NA,NA,NA,NA
"ENSG00000174886","NDUFA11",4.13140767363313,-0.200437514638544,0.474837502271477,0.444196983114464,0.694545528762953
"ENSG00000174891","RSRC1",1.35583970148881,-0.261970205970384,0.602544635683365,0.142683668151785,NA
"ENSG00000174898","CATSPERD",0,NA,NA,NA,NA
"ENSG00000174903","RAB1B",2.95940371202098,-0.304729240512303,0.584047205471197,0.187615239656765,0.458729569490442
"ENSG00000174914","OR9G1",0,NA,NA,NA,NA
"ENSG00000174915","PTDSS2",0.679227672814297,-0.0410516844876986,0.516658282178337,0.778905060045236,NA
"ENSG00000174917","MICOS13",2.89882009824634,0.0684688920217779,0.490110836075491,0.726456755986877,0.877149683809073
"ENSG00000174928","C3orf33",0.0922234933083601,-0.0425542920295795,0.530873618623994,0.843650579622248,NA
"ENSG00000174937","OR5M3",0,NA,NA,NA,NA
"ENSG00000174938","SEZ6L2",0,NA,NA,NA,NA
"ENSG00000174939","ASPHD1",0,NA,NA,NA,NA
"ENSG00000174943","KCTD13",0.173836270097109,0.00228011296105969,0.524600499270987,0.793227860002947,NA
"ENSG00000174944","P2RY14",0,NA,NA,NA,NA
"ENSG00000174945","AMZ1",0,NA,NA,NA,NA
"ENSG00000174946","GPR171",0,NA,NA,NA,NA
"ENSG00000174948","GPR149",0,NA,NA,NA,NA
"ENSG00000174950","CD164L2",0,NA,NA,NA,NA
"ENSG00000174951","FUT1",0.411023367517401,0.0128485782470046,0.524135882816167,0.808097085607965,NA
"ENSG00000174953","DHX36",0.253717118797668,-0.0361405227209479,0.525553728791879,0.966091021373765,NA
"ENSG00000174957","OR5J2",0,NA,NA,NA,NA
"ENSG00000174963","ZIC4",0.181015212273398,-0.0626298570870091,0.533576551484471,0.830812652539514,NA
"ENSG00000174970","OR10AG1",0,NA,NA,NA,NA
"ENSG00000174982","OR4S2",0,NA,NA,NA,NA
"ENSG00000174989","FBXW8",0.187612437308715,-0.0624881943514822,0.533565692860453,0.827609575805461,NA
"ENSG00000174990","CA5A",0,NA,NA,NA,NA
"ENSG00000174992","ZG16",0.0922234933083601,-0.0425542920295795,0.530873618623994,0.843650579622248,NA
"ENSG00000174996","KLC2",0,NA,NA,NA,NA
"ENSG00000175003","SLC22A1",0,NA,NA,NA,NA
"ENSG00000175018","TEX36",0,NA,NA,NA,NA
"ENSG00000175029","CTBP2",5.04530059684419,-0.184893522890851,0.517693662593202,0.372936562977729,0.645943723823298
"ENSG00000175040","CHST2",0.0470338692206498,-0.0351707125516054,0.53021447651145,0.843650579622248,NA
"ENSG00000175048","ZDHHC14",0.5347271615136,-0.00897948031100207,0.524678401606788,0.943800442211551,NA
"ENSG00000175054","ATR",0.0470338692206498,-0.0351707125516054,0.53021447651145,0.843650579622248,NA
"ENSG00000175063","UBE2C",0.248210301606188,-0.0676690151142622,0.53466693898062,0.740200188874638,NA
"ENSG00000175065","DSG4",0,NA,NA,NA,NA
"ENSG00000175066","GK5",2.40674170297898,-0.39466113645898,0.62203424338441,0.147407745266515,0.409866497007237
"ENSG00000175073","VCPIP1",0.817865248310341,-0.110459624617179,0.534762231833969,0.480137289121069,NA
"ENSG00000175077","RTP1",0,NA,NA,NA,NA
"ENSG00000175084","DES",0.0922234933083601,-0.0425542920295795,0.530873618623994,0.843650579622248,NA
"ENSG00000175087","PDIK1L",4.02706177779905,0.0992310890796729,0.545001127878398,NA,NA
"ENSG00000175093","SPSB4",0.840623674646858,0.111318918148501,0.525521595005747,0.440036636531804,NA
"ENSG00000175097","RAG2",0,NA,NA,NA,NA
"ENSG00000175104","TRAF6",0.284462207776839,0.0159027382186622,0.522614784130088,0.660313894716567,NA
"ENSG00000175105","ZNF654",0,NA,NA,NA,NA
"ENSG00000175106","TVP23C",0.450141687534371,-0.00371935126155981,0.516932809100732,0.857984215959202,NA
"ENSG00000175110","MRPS22",0.456774697129676,-0.0779937449444717,0.537354527588962,0.536199786124517,NA
"ENSG00000175115","PACS1",0.106824014115559,-0.00856769175941512,0.525457938998317,0.845325503366642,NA
"ENSG00000175121","WFDC5",0,NA,NA,NA,NA
"ENSG00000175130","MARCKSL1",2.27632392838684,-0.213372122341419,0.552183010167376,0.280059386977053,0.55970926048752
"ENSG00000175137","SH3BP5L",0.334698741438273,-0.0736194456130754,0.536119162596362,0.632263178995453,NA
"ENSG00000175143","OR2T1",0,NA,NA,NA,NA
"ENSG00000175155","YPEL2",0.965470129155795,0.125369299825694,0.544312193490892,0.256372781124869,NA
"ENSG00000175161","CADM2",0,NA,NA,NA,NA
"ENSG00000175164","ABO",0.141305300616828,-0.0569682670677384,0.532564619754511,0.909758408835449,NA
"ENSG00000175166","PSMD2",0.701964876366918,-0.16355909386727,0.562001191072896,0.245306338102011,NA
"ENSG00000175175","PPM1E",0,NA,NA,NA,NA
"ENSG00000175182","FAM131A",0.289920231356555,0.0506257120857112,0.529127563860296,0.505940893060818,NA
"ENSG00000175183","CSRP2",0.566288812695655,-0.0319758321866517,0.525862640101723,0.726488889435766,NA
"ENSG00000175189","INHBC",0,NA,NA,NA,NA
"ENSG00000175193","PARL",0.476035166417096,0.0325858781432887,0.52382177480213,0.759875258040586,NA
"ENSG00000175197","DDIT3",0.248413994561067,-0.0676820161408704,0.534669939009047,0.739963784297169,NA
"ENSG00000175198","PCCA",0.631225138938227,-0.000967759165316523,0.512378783968121,0.995642606035667,NA
"ENSG00000175202","HIGD2B",0,NA,NA,NA,NA
"ENSG00000175203","DCTN2",3.28935095634892,0.245010150638107,0.505078179818119,0.333082473192101,0.606968470804607
"ENSG00000175206","NPPA",0.121486385241043,-0.0524958270638764,0.531912377717064,0.973658793921885,NA
"ENSG00000175213","ZNF408",0,NA,NA,NA,NA
"ENSG00000175215","CTDSP2",0.943958503095258,-0.120650182248451,0.548692250570187,0.254800502648575,NA
"ENSG00000175216","CKAP5",0,NA,NA,NA,NA
"ENSG00000175220","ARHGAP1",1.10347470846053,-0.113454273327384,0.519672227510469,0.521105778516457,NA
"ENSG00000175221","MED16",0.301228867294446,-0.0718604935310695,0.535662981057611,0.667639826724022,NA
"ENSG00000175224","ATG13",0.989407950746473,0.111346704703617,0.529574019075698,0.41254902051454,NA
