"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000106541","AGR2",0,NA,NA,NA,NA
"ENSG00000106546","AHR",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000106554","CHCHD3",0,NA,NA,NA,NA
"ENSG00000106560","GIMAP2",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000106565","TMEM176B",0,NA,NA,NA,NA
"ENSG00000106571","GLI3",0.237927130387276,-1.50564869882654e-07,0.00144269500596619,0.731907116272246,0.963244221886524
"ENSG00000106588","PSMA2",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000106591","MRPL32",0,NA,NA,NA,NA
"ENSG00000106603","COA1",1.51785653938975,-2.50604411061054e-07,0.0014426948744249,0.503201111197885,0.963244221886524
"ENSG00000106605","BLVRA",0,NA,NA,NA,NA
"ENSG00000106608","URGCP",0,NA,NA,NA,NA
"ENSG00000106609","TMEM248",0,NA,NA,NA,NA
"ENSG00000106615","RHEB",0.324039860766355,-1.64359163961604e-07,0.001442695010666,0.666119309964775,0.963244221886524
"ENSG00000106617","PRKAG2",1.0478642971667,8.57409153864232e-08,0.00144269489457284,0.766415064594625,0.963244221886524
"ENSG00000106624","AEBP1",0,NA,NA,NA,NA
"ENSG00000106628","POLD2",2.04439969086833,2.21641734505894e-07,0.00144269476974146,0.624452342065473,0.963244221886524
"ENSG00000106631","MYL7",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000106633","GCK",0,NA,NA,NA,NA
"ENSG00000106635","BCL7B",1.19348779847413,-2.93265477937411e-07,0.00144269501974563,0.279183646888451,0.963244221886524
"ENSG00000106636","YKT6",3.20460691660474,-5.90701411324604e-07,0.00144269497019404,0.088909907736371,0.963244221886524
"ENSG00000106638","TBL2",0.324039860766355,-1.64359163961604e-07,0.001442695010666,0.666119309964775,0.963244221886524
"ENSG00000106648","GALNTL5",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000106665","CLIP2",0,NA,NA,NA,NA
"ENSG00000106682","EIF4H",1.32901027787998,-3.26799436532149e-07,0.00144269502104273,0.229660887871713,0.963244221886524
"ENSG00000106683","LIMK1",1.02624307009702,2.61308195322587e-08,0.00144269491600812,0.929428183595675,0.963244221886524
"ENSG00000106686","SPATA6L",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000106688","SLC1A1",0,NA,NA,NA,NA
"ENSG00000106689","LHX2",0,NA,NA,NA,NA
"ENSG00000106692","FKTN",0.546496161790206,1.03017085941994e-07,0.00144269496914786,0.705630230329133,0.963244221886524
"ENSG00000106701","FSD1L",0,NA,NA,NA,NA
"ENSG00000106714","CNTNAP3",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000106723","SPIN1",0.832744956355465,-1.95079546425081e-07,0.0014426950258117,0.436867812726658,0.963244221886524
"ENSG00000106733","NMRK1",0,NA,NA,NA,NA
"ENSG00000106771","TMEM245",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000106772","PRUNE2",0,NA,NA,NA,NA
"ENSG00000106780","MEGF9",0.356890695580914,-1.67341666802221e-07,0.00144269501204345,0.6468339446185,0.963244221886524
"ENSG00000106785","TRIM14",1.70125804148887,2.97405180534503e-07,0.0014426950319112,0.183415386628602,0.963244221886524
"ENSG00000106789","CORO2A",4.79182640095754,1.74697705741108e-07,0.00144269465081046,0.763811591575719,0.963244221886524
"ENSG00000106799","TGFBR1",0,NA,NA,NA,NA
"ENSG00000106803","SEC61B",0.523911898086092,2.6242940194211e-08,0.00144269495333925,0.802848925674481,0.963244221886524
"ENSG00000106804","C5",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000106809","OGN",0,NA,NA,NA,NA
"ENSG00000106819","ASPN",0,NA,NA,NA,NA
"ENSG00000106823","ECM2",0,NA,NA,NA,NA
"ENSG00000106829","TLE4",0.356890695580914,-1.67341666802221e-07,0.00144269501204345,0.6468339446185,0.963244221886524
"ENSG00000106852","LHX6",0,NA,NA,NA,NA
"ENSG00000106853","PTGR1",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000106868","SUSD1",0,NA,NA,NA,NA
"ENSG00000106927","AMBP",0,NA,NA,NA,NA
"ENSG00000106948","AKNA",0.221501712979997,-1.4916423862705e-07,0.00144269500524497,0.745100082318049,0.963244221886524
"ENSG00000106952","TNFSF8",0,NA,NA,NA,NA
"ENSG00000106976","DNM1",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000106991","ENG",0,NA,NA,NA,NA
"ENSG00000106992","AK1",2.03842836595234,-1.95560618096368e-07,0.00144269485461729,0.612681141537988,0.963244221886524
"ENSG00000106993","CDC37L1",0.951708521549103,-5.43438858474879e-07,0.00144269507146838,0.391453728738881,0.963244221886524
"ENSG00000107014","RLN2",0,NA,NA,NA,NA
"ENSG00000107018","RLN1",0,NA,NA,NA,NA
"ENSG00000107020","PLGRKT",0,NA,NA,NA,NA
"ENSG00000107021","TBC1D13",1.43334100213028,-2.61622498333189e-07,0.00144269502823032,0.274617595886153,0.963244221886524
"ENSG00000107036","RIC1",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000107077","KDM4C",0,NA,NA,NA,NA
"ENSG00000107099","DOCK8",0,NA,NA,NA,NA
"ENSG00000107104","KANK1",0,NA,NA,NA,NA
"ENSG00000107105","ELAVL2",0,NA,NA,NA,NA
"ENSG00000107130","NCS1",0,NA,NA,NA,NA
"ENSG00000107140","TESK1",0,NA,NA,NA,NA
"ENSG00000107147","KCNT1",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000107159","CA9",0,NA,NA,NA,NA
"ENSG00000107164","FUBP3",0,NA,NA,NA,NA
"ENSG00000107165","TYRP1",0,NA,NA,NA,NA
"ENSG00000107175","CREB3",0.221501712979997,-1.4916423862705e-07,0.00144269500524497,0.745100082318049,0.963244221886524
"ENSG00000107185","RGP1",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000107186","MPDZ",0,NA,NA,NA,NA
"ENSG00000107187","LHX3",0,NA,NA,NA,NA
"ENSG00000107201","DDX58",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000107223","EDF1",1.48082467788818,-3.47730887395301e-07,0.00144269502323343,0.201697695139092,0.963244221886524
"ENSG00000107242","PIP5K1B",0,NA,NA,NA,NA
"ENSG00000107249","GLIS3",0,NA,NA,NA,NA
"ENSG00000107262","BAG1",0.715707464430702,-2.11919146317431e-07,0.00144269501808526,0.453952456322129,0.963244221886524
"ENSG00000107263","RAPGEF1",0.57839240856091,-1.84467066002849e-07,0.00144269501995294,0.522670919190174,0.963244221886524
"ENSG00000107281","NPDC1",0,NA,NA,NA,NA
"ENSG00000107282","APBA1",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000107290","SETX",4.53891317341255,-3.95181774403295e-07,0.0014426950500207,0.0643990075203341,0.963244221886524
"ENSG00000107295","SH3GL2",0,NA,NA,NA,NA
"ENSG00000107317","PTGDS",0,NA,NA,NA,NA
"ENSG00000107331","ABCA2",0,NA,NA,NA,NA
"ENSG00000107338","SHB",0,NA,NA,NA,NA
"ENSG00000107341","UBE2R2",1.07259816001162,-2.79268207101696e-07,0.00144269501914022,0.307247668844349,0.963244221886524
"ENSG00000107362","ABHD17B",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000107371","EXOSC3",0.380437995919465,-3.59265638930558e-08,0.00144269495540426,0.916908980994892,0.963244221886524
"ENSG00000107372","ZFAND5",0,NA,NA,NA,NA
"ENSG00000107404","DVL1",0,NA,NA,NA,NA
"ENSG00000107438","PDLIM1",0,NA,NA,NA,NA
"ENSG00000107443","CCNJ",0,NA,NA,NA,NA
"ENSG00000107447","DNTT",0,NA,NA,NA,NA
"ENSG00000107485","GATA3",4.02154074811351,-6.48677836395491e-07,0.00144269506053981,0.0265384872575193,0.963244221886524
"ENSG00000107518","ATRNL1",0,NA,NA,NA,NA
"ENSG00000107521","HPS1",3.91767045441788,3.7806406672789e-07,0.001442694633667,0.51112331740444,0.963244221886524
"ENSG00000107537","PHYH",0,NA,NA,NA,NA
"ENSG00000107551","RASSF4",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000107554","DNMBP",0,NA,NA,NA,NA
"ENSG00000107560","RAB11FIP2",0.71667050106514,-1.85701938151912e-07,0.00144269502255938,0.486139450319638,0.963244221886524
"ENSG00000107562","CXCL12",0,NA,NA,NA,NA
"ENSG00000107566","ERLIN1",0,NA,NA,NA,NA
"ENSG00000107581","EIF3A",0,NA,NA,NA,NA
"ENSG00000107593","PKD2L1",0,NA,NA,NA,NA
"ENSG00000107611","CUBN",0,NA,NA,NA,NA
"ENSG00000107614","TRDMT1",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000107625","DDX50",0,NA,NA,NA,NA
"ENSG00000107643","MAPK8",2.35035436605994,-4.87601449067202e-07,0.00144269494711804,0.163598479460937,0.963244221886524
"ENSG00000107651","SEC23IP",0,NA,NA,NA,NA
"ENSG00000107669","ATE1",2.83787246900596,5.73413770083589e-08,0.00144269476903039,0.899666078991253,0.963244221886524
"ENSG00000107672","NSMCE4A",0.955560668086853,-3.82302009242775e-07,0.00144269504622462,0.401962560137863,0.963244221886524
"ENSG00000107679","PLEKHA1",1.30750299777043,1.3011842778057e-08,0.00144269486621689,0.934830260238021,0.966377920771652
"ENSG00000107719","PALD1",0,NA,NA,NA,NA
"ENSG00000107731","UNC5B",0,NA,NA,NA,NA
"ENSG00000107736","CDH23",0,NA,NA,NA,NA
"ENSG00000107738","VSIR",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000107742","SPOCK2",0,NA,NA,NA,NA
"ENSG00000107745","MICU1",0,NA,NA,NA,NA
"ENSG00000107758","PPP3CB",0,NA,NA,NA,NA
"ENSG00000107771","CCSER2",0.63294622090913,2.78874952730512e-09,0.00144269492031008,0.991150250495858,0.995652927742767
"ENSG00000107779","BMPR1A",1.83577652509378,-1.37991092491079e-07,0.00144269471003467,0.747748483485818,0.963244221886524
"ENSG00000107789","MINPP1",0,NA,NA,NA,NA
"ENSG00000107796","ACTA2",0,NA,NA,NA,NA
"ENSG00000107798","LIPA",0,NA,NA,NA,NA
"ENSG00000107807","TLX1",0.205076295572718,-1.46616407643949e-07,0.0014426950044721,0.759008334276724,0.963244221886524
"ENSG00000107815","TWNK",0,NA,NA,NA,NA
"ENSG00000107816","LZTS2",0,NA,NA,NA,NA
"ENSG00000107819","SFXN3",0,NA,NA,NA,NA
"ENSG00000107821","KAZALD1",0,NA,NA,NA,NA
"ENSG00000107829","FBXW4",0,NA,NA,NA,NA
"ENSG00000107831","FGF8",0,NA,NA,NA,NA
"ENSG00000107833","NPM3",0.953634594817978,-2.6160917513872e-07,0.00144269502217015,0.347430522291169,0.963244221886524
"ENSG00000107854","TNKS2",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000107859","PITX3",0,NA,NA,NA,NA
"ENSG00000107862","GBF1",1.00169223212952,-9.94492911962749e-08,0.00144269493003562,0.742500811699127,0.963244221886524
"ENSG00000107863","ARHGAP21",0,NA,NA,NA,NA
"ENSG00000107864","CPEB3",0,NA,NA,NA,NA
"ENSG00000107872","FBXL15",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000107874","CUEDC2",0.307614443359076,-1.62770009718411e-07,0.00144269500995713,0.675778468422186,0.963244221886524
"ENSG00000107882","SUFU",0,NA,NA,NA,NA
"ENSG00000107890","ANKRD26",3.02789473618412,4.69999753941128e-07,0.00144269482990869,0.305969009252318,0.963244221886524
"ENSG00000107897","ACBD5",2.48688429297106,2.397607522478e-07,0.00144269491704552,0.473098698573211,0.963244221886524
"ENSG00000107902","LHPP",0.594817825968189,-1.83219127287574e-07,0.00144269502079682,0.518609891195289,0.963244221886524
"ENSG00000107929","LARP4B",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000107937","GTPBP4",5.77374018342518,-4.64487273055362e-07,0.00144269486938534,0.239537300767332,0.963244221886524
"ENSG00000107938","EDRF1",0,NA,NA,NA,NA
"ENSG00000107949","BCCIP",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000107951","MTPAP",0.570043462128757,1.86187510576848e-07,0.00144269502116445,0.469724496447676,0.963244221886524
"ENSG00000107954","NEURL1",0,NA,NA,NA,NA
"ENSG00000107957","SH3PXD2A",0.787352903075307,9.51858425642875e-08,0.00144269494736058,0.618155658338999,0.963244221886524
"ENSG00000107959","PITRM1",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000107960","STN1",0.539711607598778,-6.13293736847347e-08,0.0014426949567606,0.826937504160325,0.963244221886524
"ENSG00000107968","MAP3K8",0,NA,NA,NA,NA
"ENSG00000107984","DKK1",0,NA,NA,NA,NA
"ENSG00000108001","EBF3",0,NA,NA,NA,NA
"ENSG00000108010","GLRX3",0,NA,NA,NA,NA
"ENSG00000108018","SORCS1",0,NA,NA,NA,NA
"ENSG00000108021","TASOR2",0,NA,NA,NA,NA
"ENSG00000108039","XPNPEP1",0,NA,NA,NA,NA
"ENSG00000108055","SMC3",1.2825977897897,2.62177542140174e-07,0.00144269502898228,0.247180144120148,0.963244221886524
"ENSG00000108061","SHOC2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000108064","TFAM",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000108091","CCDC6",0,NA,NA,NA,NA
"ENSG00000108094","CUL2",0.427869925336413,8.87292214957411e-08,0.00144269496576811,0.778461867987935,0.963244221886524
"ENSG00000108100","CCNY",1.72273745161814,-3.78763969532393e-07,0.00144269502612773,0.162791526930062,0.963244221886524
"ENSG00000108106","UBE2S",2.96344193224029,-5.64957764850742e-07,0.00144269504259887,0.0529014162597979,0.963244221886524
"ENSG00000108107","RPL28",6.51513288323072,1.2093379649249e-07,0.00144269455820454,0.841490575249407,0.963244221886524
"ENSG00000108175","ZMIZ1",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000108176","DNAJC12",0,NA,NA,NA,NA
"ENSG00000108179","PPIF",0.922843330077229,-3.24598536319124e-07,0.00144269503908669,0.399999240010318,0.963244221886524
"ENSG00000108187","PBLD",0,NA,NA,NA,NA
"ENSG00000108219","TSPAN14",1.81423292641336,2.88899748134559e-08,0.00144269478454403,0.988528005410959,0.994813303456137
"ENSG00000108231","LGI1",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000108239","TBC1D12",0,NA,NA,NA,NA
"ENSG00000108242","CYP2C18",0,NA,NA,NA,NA
"ENSG00000108244","KRT23",0,NA,NA,NA,NA
"ENSG00000108255","CRYBA1",0,NA,NA,NA,NA
"ENSG00000108256","NUFIP2",1.68991448678387,2.51427048370448e-08,0.0014426948772039,0.906118683984388,0.963244221886524
"ENSG00000108262","GIT1",0,NA,NA,NA,NA
"ENSG00000108298","RPL19",0.380437995919465,-3.59265638930558e-08,0.00144269495540426,0.916908980994892,0.963244221886524
"ENSG00000108306","FBXL20",2.88090690878676,4.76414276314895e-07,0.00144269479896508,0.32270542426023,0.963244221886524
"ENSG00000108309","RUNDC3A",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000108312","UBTF",2.70910079977975,-4.04708326921752e-07,0.00144269493957812,0.247332702167348,0.963244221886524
"ENSG00000108342","CSF3",0,NA,NA,NA,NA
"ENSG00000108344","PSMD3",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000108349","CASC3",0,NA,NA,NA,NA
"ENSG00000108352","RAPGEFL1",0,NA,NA,NA,NA
"ENSG00000108370","RGS9",1.70072487123271,-1.67975917794272e-07,0.00144269478156293,0.7010152634291,0.963244221886524
"ENSG00000108375","RNF43",0,NA,NA,NA,NA
"ENSG00000108379","WNT3",0,NA,NA,NA,NA
"ENSG00000108381","ASPA",0.965952287411648,-1.43738804532281e-07,0.00144269491183735,0.711426919621694,0.963244221886524
"ENSG00000108384","RAD51C",1.31444846057509,2.80324660314039e-07,0.0014426948928877,0.452089245506316,0.963244221886524
"ENSG00000108387","SEPTIN4",0,NA,NA,NA,NA
"ENSG00000108389","MTMR4",0,NA,NA,NA,NA
"ENSG00000108395","TRIM37",0,NA,NA,NA,NA
"ENSG00000108405","P2RX1",0,NA,NA,NA,NA
"ENSG00000108406","DHX40",0,NA,NA,NA,NA
"ENSG00000108417","KRT37",0,NA,NA,NA,NA
"ENSG00000108423","TUBD1",3.85745464745811,3.57076687009672e-07,0.00144269472626117,0.486981190794904,0.963244221886524
"ENSG00000108424","KPNB1",1.7092331965181,-1.59222930308356e-07,0.00144269485863787,0.684185696341357,0.963244221886524
"ENSG00000108433","GOSR2",4.40483702631737,1.1452393406514e-07,0.00144269472273855,0.817136958992193,0.963244221886524
"ENSG00000108439","PNPO",2.66779957413203,3.21622950106374e-08,0.00144269475228185,0.946963827277602,0.969272866924038
"ENSG00000108443","RPS6KB1",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000108465","CDK5RAP3",0,NA,NA,NA,NA
"ENSG00000108468","CBX1",0.961422686638356,-6.96356603870463e-08,0.00144269489711574,0.829851023268415,0.963244221886524
"ENSG00000108469","RECQL5",0,NA,NA,NA,NA
"ENSG00000108474","PIGL",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000108479","GALK1",0,NA,NA,NA,NA
"ENSG00000108506","INTS2",0.475854260774552,-1.76855969374862e-07,0.00144269501694021,0.573172191866683,0.963244221886524
"ENSG00000108509","CAMTA2",0,NA,NA,NA,NA
"ENSG00000108510","MED13",0.237927130387276,-1.50564869882654e-07,0.00144269500596619,0.731907116272246,0.963244221886524
"ENSG00000108511","HOXB6",0,NA,NA,NA,NA
"ENSG00000108515","ENO3",0,NA,NA,NA,NA
"ENSG00000108518","PFN1",7.8686105509852,-4.54663841458464e-07,0.00144269456955288,0.459319349973956,0.963244221886524
"ENSG00000108523","RNF167",0.775119757701475,1.06084586074872e-07,0.00144269494432437,0.727066628397015,0.963244221886524
"ENSG00000108528","SLC25A11",1.73517722568273,-4.05622596958513e-07,0.00144269503108088,0.165207724977687,0.963244221886524
"ENSG00000108551","RASD1",0,NA,NA,NA,NA
"ENSG00000108556","CHRNE",0,NA,NA,NA,NA
"ENSG00000108557","RAI1",0,NA,NA,NA,NA
"ENSG00000108559","NUP88",0.689681684802084,9.80707496043896e-09,0.00144269491382118,0.976411661787584,0.987785512856783
"ENSG00000108561","C1QBP",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000108576","SLC6A4",0.528395922874062,1.17450426887368e-07,0.00144269496226034,0.703888696568077,0.963244221886524
"ENSG00000108578","BLMH",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000108582","CPD",0,NA,NA,NA,NA
"ENSG00000108587","GOSR1",1.31735034558483,-1.34624944004778e-07,0.00144269491748632,0.664568025914718,0.963244221886524
"ENSG00000108588","CCDC47",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000108590","MED31",0,NA,NA,NA,NA
"ENSG00000108591","DRG2",0,NA,NA,NA,NA
"ENSG00000108592","FTSJ3",0,NA,NA,NA,NA
"ENSG00000108599","AKAP10",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000108602","ALDH3A1",0,NA,NA,NA,NA
"ENSG00000108604","SMARCD2",0,NA,NA,NA,NA
"ENSG00000108622","ICAM2",0,NA,NA,NA,NA
"ENSG00000108639","SYNGR2",0,NA,NA,NA,NA
"ENSG00000108641","B9D1",0,NA,NA,NA,NA
"ENSG00000108651","UTP6",2.1037402120257,-2.44614587923596e-08,0.00144269486334102,0.891682086797499,0.963244221886524
"ENSG00000108654","DDX5",0.356890695580914,-1.67341666802221e-07,0.00144269501204345,0.6468339446185,0.963244221886524
"ENSG00000108666","C17orf75",1.17198317102822,7.50912730375398e-08,0.00144269487241467,0.833243722266989,0.963244221886524
"ENSG00000108669","CYTH1",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000108671","PSMD11",0.737328691500379,-1.31152185472689e-07,0.00144269496409081,0.667036639514333,0.963244221886524
"ENSG00000108679","LGALS3BP",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000108684","ASIC2",0,NA,NA,NA,NA
"ENSG00000108688","CCL7",0,NA,NA,NA,NA
"ENSG00000108691","CCL2",0,NA,NA,NA,NA
"ENSG00000108700","CCL8",0,NA,NA,NA,NA
"ENSG00000108702","CCL1",0,NA,NA,NA,NA
"ENSG00000108733","PEX12",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000108759","KRT32",0,NA,NA,NA,NA
"ENSG00000108771","DHX58",0,NA,NA,NA,NA
"ENSG00000108773","KAT2A",0,NA,NA,NA,NA
"ENSG00000108774","RAB5C",0,NA,NA,NA,NA
"ENSG00000108784","NAGLU",0,NA,NA,NA,NA
"ENSG00000108786","HSD17B1",0,NA,NA,NA,NA
"ENSG00000108788","MLX",2.12438562735451,3.69717498901335e-07,0.00144269487617388,0.352389089534898,0.963244221886524
"ENSG00000108797","CNTNAP1",0,NA,NA,NA,NA
"ENSG00000108798","ABI3",0,NA,NA,NA,NA
"ENSG00000108799","EZH1",0,NA,NA,NA,NA
"ENSG00000108813","DLX4",0,NA,NA,NA,NA
"ENSG00000108819","PPP1R9B",0.71667050106514,-1.85701938151912e-07,0.00144269502255938,0.486139450319638,0.963244221886524
"ENSG00000108821","COL1A1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000108823","SGCA",0,NA,NA,NA,NA
"ENSG00000108825","PTGES3L-AARSD1",0,NA,NA,NA,NA
"ENSG00000108826","MRPL27",8.4028587866075,-4.42028416187004e-07,0.00144269478353881,0.361756411906178,0.963244221886524
"ENSG00000108828","VAT1",2.32994330530997,-4.03318565232251e-07,0.00144269496287936,0.200328220629609,0.963244221886524
