"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000163956","LRPAP1",809.413963950174,0.000542039580755039,0.116659649842292,0.995336390211113,0.997706238759235
"ENSG00000163960","UBXN7",154.997248377876,0.177731213875108,0.239739398194045,0.0685525008292747,0.289457786982539
"ENSG00000163961","RNF168",665.288108316461,-0.02156143885093,0.138055688330879,0.779748320307839,0.915217476004965
"ENSG00000163964","PIGX",279.557574268459,0.0789554245978888,0.142644428791244,0.360939670386599,0.662076153408521
"ENSG00000164008","C1orf50",141.949599958529,-0.0664484317338005,0.149965828871467,0.407625642033257,0.700230740379163
"ENSG00000164011","ZNF691",135.53978129775,0.158575846285454,0.202012188977788,0.102321881520961,0.357603868176387
"ENSG00000164022","AIMP1",260.998889529129,-0.15692863958602,0.186458430889459,0.112037439925618,0.374127705796871
"ENSG00000164032","H2AZ1",18416.6785818597,-0.437960984651129,0.190870018327552,0.00189022665561059,0.0332643423992179
"ENSG00000164039","BDH2",134.31909003398,-0.256838765991165,0.277732971849023,0.0360682758948153,0.20284287356656
"ENSG00000164040","PGRMC2",163.920949387669,-0.030792732931093,0.144787569100586,0.676561193915088,0.865144722966653
"ENSG00000164045","CDC25A",132.606357696744,0.0538469487679763,0.148628174786519,0.48798673270297,0.756284754982513
"ENSG00000164051","CCDC51",173.436895975298,-0.238987898002943,0.252669490118657,0.0430044808690144,0.222250730685662
"ENSG00000164054","SHISA5",1184.99967513941,0.053739644992748,0.125711506883237,0.528704876652496,0.784599183817547
"ENSG00000164062","APEH",274.768681534771,0.24736497365756,0.242488897331352,0.0404835670750603,0.214073973528314
"ENSG00000164068","RNF123",109.276924449003,0.014254610858783,0.151171022205262,0.8248987801212,0.933759308527001
"ENSG00000164070","HSPA4L",214.312762776644,-0.00298399894706649,0.13566144213988,0.968071798610593,0.987754887756756
"ENSG00000164077","MON1A",340.923133430952,0.186576890755979,0.19186457890437,0.0787610502617952,0.309891608973979
"ENSG00000164080","RAD54L2",431.678094814448,0.0362219232818215,0.161025246253086,0.506461610885794,0.768042226760308
"ENSG00000164081","TEX264",600.560402858343,-0.214018299155876,0.171110065099972,0.0494070695243816,0.241053622983671
"ENSG00000164087","POC1A",176.946838089295,0.0208251844776164,0.134421510318101,0.795159064808258,0.920257151818767
"ENSG00000164091","WDR82",326.661401251925,-0.01176695650859,0.122156000065304,0.885516825146844,0.95413780811591
"ENSG00000164093","PITX2",107.30522900311,-0.00670388915173997,0.145381330033005,0.922893342001934,0.968496939791049
"ENSG00000164096","C4orf3",430.073005436832,-0.199668217817515,0.224561628504775,0.0655861447191239,0.283309368624913
"ENSG00000164104","HMGB2",194.652336708164,-0.0442960202455799,0.152264291597018,0.531036204746078,0.786171522226224
"ENSG00000164109","MAD2L1",925.91391778748,-0.58920789125559,0.184418442921817,9.67352174161056e-05,0.00504220804684139
"ENSG00000164111","ANXA5",342.598883297463,-0.0464586589240664,0.134602683598352,0.572778247290539,0.811787396963386
"ENSG00000164114","MAP9",176.949052251257,0.0253437145687438,0.144983773141135,0.676799011737159,0.86524666929163
"ENSG00000164134","NAA15",442.082152219145,-0.124602401650711,0.141274339998243,0.182135631611649,0.480630815723509
"ENSG00000164144","ARFIP1",219.913077846296,-0.0748381469110973,0.152734355271307,0.35892128932076,0.661781929104828
"ENSG00000164163","ABCE1",710.730734375846,-0.0667522308121353,0.12478646463149,0.437085043135058,0.719747350894817
"ENSG00000164167","LSM6",155.958895833929,-0.200508764232896,0.214784945917059,0.0651942227288753,0.282061645055442
"ENSG00000164168","TMEM184C",109.108085819098,0.0816674383163848,0.165245889123398,0.288667650535887,0.596945625072906
"ENSG00000164172","MOCS2",308.293197626116,-0.0119370039907536,0.124865803203592,0.883605628520634,0.953652850501564
"ENSG00000164182","NDUFAF2",265.339427079443,-0.911705014376039,0.291604009324416,8.13739653847705e-05,0.00470324138166001
"ENSG00000164190","NIPBL",454.515663110195,0.192779803004366,0.211642059879198,0.0716005559935227,0.294196578793205
"ENSG00000164209","SLC25A46",291.063859110129,-0.143381793297577,0.16435614428035,0.139649361125489,0.416665136811343
"ENSG00000164244","PRRC1",203.675474419218,0.490011293394537,0.300350540873006,0.00565112156347297,0.0660867271728367
"ENSG00000164252","AGGF1",210.308925394374,0.0589159041825299,0.147003888109315,0.462302668390556,0.737877662321817
"ENSG00000164253","WDR41",372.937138815933,-0.0249733658173546,0.126001081393879,0.758259389723527,0.906799980162646
"ENSG00000164258","NDUFS4",340.527860253304,-0.541099523137303,0.279316597341635,0.00288445114664205,0.0444469480134094
"ENSG00000164284","GRPEL2",249.380741611478,0.183061349227838,0.180628262496444,0.0794084625749847,0.310652262811216
"ENSG00000164292","RHOBTB3",380.79451229393,0.320077229830454,0.24502756940937,0.0189095317296418,0.140871196091713
"ENSG00000164332","UBLCP1",147.344286104564,-0.0729942222027819,0.152882427658772,0.366254236455062,0.665947680079568
"ENSG00000164338","UTP15",210.509018430307,-0.0441931508791799,0.140734086193569,0.57838138102228,0.815080968860723
"ENSG00000164346","NSA2",595.349829952591,-0.555413928053801,0.19398275508121,0.000294250232622366,0.009869766886823
"ENSG00000164347","GFM2",211.542919015048,-0.243124368035464,0.275115194250748,0.0400370031575781,0.212910545508518
"ENSG00000164366","CCDC127",153.673874320305,-0.062326986497894,0.146671253318009,0.440597385675593,0.722621963381038
"ENSG00000164402","SEPTIN8",118.691658817483,0.084683838830574,0.171177032367899,0.251864636811832,0.563554847616988
"ENSG00000164403","SHROOM1",129.457410678072,0.223381730374297,0.276120154946744,0.0457389719515698,0.231815885396828
"ENSG00000164405","UQCRQ",4844.5179056934,-0.662252033799773,0.150655802923518,9.15105358356412e-07,0.000875328374423445
"ENSG00000164466","SFXN1",1295.72842327497,0.117213512775985,0.132568955848028,0.200543302416407,0.504167888895268
"ENSG00000164548","TRA2A",290.750547492196,-0.0310773519447059,0.130396475801315,0.704230981231081,0.878546318377256
"ENSG00000164587","RPS14",18021.0797750366,-0.712604351261753,0.205208435157816,3.02750735454622e-05,0.00322627856136587
"ENSG00000164609","SLU7",574.545323850486,-0.0110491543557962,0.126382702513151,0.891322315532008,0.95583979760783
"ENSG00000164610","RP9",175.276975926084,-0.423050992456657,0.255353799402517,0.00692872944929357,0.0752399529285391
"ENSG00000164611","PTTG1",985.154186449618,-0.664099865977495,0.21874008163618,0.00014118998717004,0.00626833391944655
"ENSG00000164615","CAMLG",212.266305889158,-0.150385936987789,0.175227094787738,0.126664560245494,0.398389107492022
"ENSG00000164620","RELL2",137.975797973304,-0.0219288806060303,0.144603523969062,0.761654014987792,0.908374901727649
"ENSG00000164647","STEAP1",114.779131865083,-0.165357111628977,0.239665937728231,0.0671096699717847,0.286275310799359
"ENSG00000164649","CDCA7L",373.918111872561,-0.0141323746381124,0.128583398745151,0.861014605016818,0.945492161568428
"ENSG00000164654","MIOS",341.590033053195,-0.133325998229041,0.170793468094291,0.156673988100693,0.445211182178138
"ENSG00000164683","HEY1",278.131028659109,-0.144732034098831,0.179919455694568,0.132298706276386,0.406336337364043
"ENSG00000164687","FABP5",156.626586333263,-0.398331700132755,0.425283891199261,0.0144167163146944,0.118829349985425
"ENSG00000164733","CTSB",274.446841411601,0.162357102532753,0.180735229833027,0.107704359191954,0.366583307125352
"ENSG00000164754","RAD21",591.243226925846,0.0129164027722759,0.119178836497961,0.877629286691437,0.951819683940064
"ENSG00000164808","SPIDR",122.112456923115,0.0733959031784115,0.156141827005418,0.355051419507442,0.658183250047958
"ENSG00000164815","ORC5",354.83150724692,-0.0425745911459673,0.136570606327616,0.599846878065441,0.827150910469176
"ENSG00000164828","SUN1",213.379199153997,-0.0198903560438174,0.132638184730833,0.803333243481655,0.923262811114847
"ENSG00000164830","OXR1",305.275465002107,0.0490875291859097,0.140629783651695,0.54501082412096,0.793731836193192
"ENSG00000164880","INTS1",175.499945526766,0.103037608861604,0.166563696374031,0.229420204903061,0.536903479124168
"ENSG00000164885","CDK5",298.248005680727,-0.18534928465587,0.17045806777585,0.0765323475018319,0.305906622354363
"ENSG00000164889","SLC4A2",267.793187747381,-0.0114005210286566,0.127934378517402,0.887529581042782,0.954447252093051
"ENSG00000164896","FASTK",412.962308199823,-0.125722729739184,0.145842878113157,0.180391043095321,0.477639177000819
"ENSG00000164897","TMUB1",465.121700501176,0.350994799300519,0.183522831624549,0.00649552334544943,0.0726063758406978
"ENSG00000164902","PHAX",800.353268508733,-0.115268950424774,0.133558228242679,0.205399059484484,0.509924661325317
"ENSG00000164904","ALDH7A1",142.630467004628,-0.00671375423712561,0.138013220988926,0.928198536039826,0.970768314111593
"ENSG00000164916","FOXK1",644.241612978155,0.594789613708628,0.169957202843887,3.39076884416769e-05,0.00336321859188966
"ENSG00000164919","COX6C",368.437686347596,-0.846856995693372,0.271876409879608,8.93159845550747e-05,0.00479241552421494
"ENSG00000164924","YWHAZ",3853.80384468464,0.156000374708747,0.12799507407798,0.0946880255503978,0.340993008010591
"ENSG00000164934","DCAF13",981.775251729581,-0.208123165911198,0.156178362195327,0.0490681419045048,0.240095217336313
"ENSG00000164951","PDP1",133.80423422251,-0.0673399794560296,0.15424360760609,0.386938604931889,0.68291357136157
"ENSG00000164961","WASHC5",125.061171533645,0.0219468159047628,0.142186395741215,0.771132953377971,0.913385653595903
"ENSG00000164967","RPP25L",487.217298783666,-0.402552091121278,0.238442200895412,0.00725562391742472,0.077106853786535
"ENSG00000164985","PSIP1",483.450336468173,0.0311040349108767,0.123442674705475,0.709739519522056,0.881113091602247
"ENSG00000165006","UBAP1",241.131554347346,0.269347620131547,0.236761346386511,0.0316284144201571,0.189370686192592
"ENSG00000165055","METTL2B",274.932466106725,-0.0488465683906852,0.135303719334656,0.563316003358708,0.806231298740117
"ENSG00000165060","FXN",189.220031830407,-0.035619390191616,0.140511419873701,0.647983085315488,0.852502746618188
"ENSG00000165097","KDM1B",203.257435875263,0.253735591464778,0.215320522171596,0.0356139619290529,0.202625567026829
"ENSG00000165102","HGSNAT",230.845518728075,0.400587887820141,0.330250115461391,0.0127791101509069,0.109796028031261
"ENSG00000165105","RASEF",149.569805801893,0.0882774620631257,0.161879884544223,0.282254410618574,0.59198103200102
"ENSG00000165119","HNRNPK",6371.65865255863,0.0812840743617245,0.108909376729943,0.334132912280893,0.639185399829894
"ENSG00000165152","PGAP4",220.60764305885,0.0405498080973117,0.140470062094398,0.610372240947955,0.83381074701147
"ENSG00000165156","ZHX1",359.804276387913,-0.0329969811002241,0.134669771512065,0.68168382810416,0.868524849892499
"ENSG00000165185","KIAA1958",242.980294523114,0.0339666575111105,0.16287663404814,0.485112118098744,0.75434424541257
"ENSG00000165219","GAPVD1",576.310782184403,0.00693769233429672,0.124267101659082,0.934342861924369,0.972887800740013
"ENSG00000165233","CARD19",298.472408031535,-0.584356592433631,0.205469453422765,0.00029366145501586,0.009869766886823
"ENSG00000165264","NDUFB6",845.921336945095,-0.577676399619088,0.215926842218746,0.000449073914247814,0.0130041350935359
"ENSG00000165271","NOL6",133.572002080334,0.0727017046091533,0.153913461087748,0.36617006873425,0.665947680079568
"ENSG00000165275","TRMT10B",123.987313704827,0.054892607070052,0.154560092803544,0.453427671621891,0.73188485964802
"ENSG00000165280","VCP",1831.00859928076,0.034468711088535,0.113352699929842,0.687079227443123,0.870919242256531
"ENSG00000165283","STOML2",2312.91626061952,-0.181376803924952,0.127642973977818,0.0574317541817073,0.26427453454192
"ENSG00000165304","MELK",189.817024033916,-0.0914432498630231,0.150801156166712,0.293329961942872,0.601947837162856
"ENSG00000165389","SPTSSA",133.404954195013,-0.0322991464221931,0.142527241345454,0.670785866414349,0.862058973007822
"ENSG00000165410","CFL2",350.397356782023,-0.250764790289658,0.212624714128916,0.0367361057616471,0.204415768435275
"ENSG00000165416","SUGT1",252.79611811043,-0.0691770496719376,0.139005596496171,0.415405828106132,0.706885310423623
"ENSG00000165458","INPPL1",162.186886996965,0.181976703688332,0.219483730682494,0.0786508519562694,0.309891608973979
"ENSG00000165480","SKA3",134.009439719084,-0.174886472085762,0.212641873067522,0.0834608721341509,0.318685380745537
"ENSG00000165487","MICU2",134.734781565544,-0.0554751796359584,0.158869298891884,0.418885768716739,0.709142111253616
"ENSG00000165490","DDIAS",216.347852004652,0.0362548714770609,0.1434800807394,0.636905220135325,0.847091681604042
"ENSG00000165501","LRR1",216.779908809072,-0.170970200646895,0.193784259301427,0.0935918363505154,0.338775211869293
"ENSG00000165502","RPL36AL",1396.63665590004,-0.660180970964125,0.184413797719036,2.21717047388201e-05,0.00303364350088906
"ENSG00000165506","DNAAF2",107.868262635004,-0.0722919961581569,0.154423433452319,0.364951602298533,0.665571515954638
"ENSG00000165512","ZNF22",364.177116299632,-0.0952647682069733,0.138869558460325,0.28608934171084,0.594670325553904
"ENSG00000165516","KLHDC2",602.676451586386,-0.077805381353149,0.124796852986884,0.370907579339694,0.670048150520906
"ENSG00000165525","NEMF",606.853198925623,0.0911522164053348,0.141423955219862,0.30431083675473,0.6097995572816
"ENSG00000165526","RPUSD4",166.823172217783,0.00448641356813563,0.135422159651852,0.956262349303597,0.982538218899154
"ENSG00000165527","ARF6",336.669087832936,-0.0660038554440827,0.141752298974781,0.429630265841515,0.715353344980411
"ENSG00000165556","CDX2",111.008863578221,-0.041752311091247,0.149004597473353,0.568557478688854,0.808867970071249
"ENSG00000165572","KBTBD6",113.322794867835,0.0445423504054745,0.145803887321125,0.566999642581766,0.807911753150223
"ENSG00000165609","NUDT5",1229.77854891104,-0.390749912228805,0.176020343012432,0.00265601024046967,0.0422957028373416
"ENSG00000165629","ATP5F1C",1481.70911011489,-0.348056835241395,0.22789441776291,0.0121738138319843,0.106203268660704
"ENSG00000165632","TAF3",147.90659474973,0.0591805568329374,0.154252429687545,0.431613136868432,0.716475188984207
"ENSG00000165637","VDAC2",1200.0426272271,-0.043296069565477,0.113999931304472,0.604533534948523,0.829226074379265
"ENSG00000165644","COMTD1",143.421430720967,-0.0617136310391558,0.162871632624704,0.360318721921691,0.662076153408521
"ENSG00000165650","PDZD8",382.26110591297,0.280974486777679,0.25999812936343,0.0293761111170762,0.180849781938985
"ENSG00000165655","ZNF503",571.863168475795,0.292160209836931,0.195163303143572,0.0187107223751907,0.139895879179533
"ENSG00000165660","ABRAXAS2",148.755978275306,-0.0398672810495441,0.141268664887532,0.611511205761791,0.834615055267244
"ENSG00000165669","FAM204A",198.537647120151,-0.175568228773532,0.196851568186414,0.0881317430022034,0.327827334305165
"ENSG00000165671","NSD1",609.134069757206,0.195525371135044,0.169942856125882,0.0667881579966533,0.285126044240003
"ENSG00000165672","PRDX3",5068.61684392636,0.0200749986847436,0.113627181809524,0.818210606166454,0.931212553760142
"ENSG00000165678","GHITM",3201.02210427224,-0.163608957161317,0.121301036413084,0.0746021283036638,0.301771949893534
"ENSG00000165688","PMPCA",1553.37544316325,0.0818950096148604,0.133950041610936,0.352829076826796,0.657037610572663
"ENSG00000165699","TSC1",113.112939308265,0.07651714322667,0.157096569595189,0.339240964646772,0.643558336052611
"ENSG00000165704","HPRT1",359.359883554574,-0.0996080850160168,0.147964809168937,0.264981012621401,0.575720953583535
"ENSG00000165716","DIPK1B",160.399722885169,-0.121032727970001,0.198471473919124,0.125009932040652,0.394112533443829
"ENSG00000165732","DDX21",1207.69309134926,-0.0312293749299745,0.121226244116244,0.709741047089693,0.881113091602247
"ENSG00000165733","BMS1",418.555799701498,0.430853218360947,0.214476440514101,0.00365875156738296,0.0509525377310101
"ENSG00000165775","FUNDC2",1038.98170396725,-0.123172747938238,0.136043980014872,0.181216950630982,0.478938303750757
"ENSG00000165782","PIP4P1",321.100639414185,-0.00149173291705041,0.12393956489129,0.984264320866374,0.994442995315727
"ENSG00000165792","METTL17",365.097879050196,0.150612672587481,0.166735266878189,0.126948767306064,0.398389107492022
"ENSG00000165795","NDRG2",245.041826895782,0.104471657433352,0.157458253002572,0.240735720715914,0.548977749782583
"ENSG00000165802","NSMF",139.729563025337,-0.105222193153107,0.169889137622294,0.216238176822047,0.520894164501349
"ENSG00000165819","METTL3",235.938572201399,0.0713268784336073,0.144556489934686,0.397691812327984,0.692221310743008
"ENSG00000165821","SALL2",103.295023862352,0.143365099778302,0.212442020265889,0.10064207608332,0.35308595025898
"ENSG00000165898","ISCA2",636.924533208203,-0.597827652434067,0.183968708098851,7.951866096737e-05,0.00467963044596146
"ENSG00000165912","PACSIN3",148.947247162702,0.0888392311725149,0.161822076149448,0.280658523593819,0.59078619216499
"ENSG00000165916","PSMC3",3278.76185996789,0.0814366128055038,0.112111864806038,0.338622586185375,0.643232975926325
"ENSG00000165934","CPSF2",234.757700403802,0.107948118474187,0.163713538898429,0.222095473741277,0.527539489157943
"ENSG00000166004","CEP295",165.978269579716,0.0411670695618655,0.148382192926877,0.578289472746453,0.815080968860723
"ENSG00000166025","AMOTL1",160.245334199524,-0.00784349576434308,0.133301275609487,0.920027749856591,0.96771766549072
"ENSG00000166037","CEP57",428.887412539217,0.0156613067649998,0.123261266061101,0.821933082944094,0.933286257874072
"ENSG00000166123","GPT2",215.5117011524,0.015154481175287,0.132725747231177,0.851446748619147,0.94064244917874
"ENSG00000166130","IKBIP",125.086268604977,-0.0478532493725852,0.145190928165319,0.538326288352092,0.790067097802128
"ENSG00000166133","RPUSD2",140.353060265732,-0.0647302521487823,0.158617281401736,0.377401178659507,0.674784923490193
"ENSG00000166135","HIF1AN",607.155716484054,0.0597832442677766,0.125014102256244,0.487070930954462,0.755908598905823
"ENSG00000166136","NDUFB8",2424.6619987707,-0.620653982334987,0.158744281240391,6.59000987386528e-06,0.00180335620198323
"ENSG00000166140","ZFYVE19",119.789760274111,0.00417311845305286,0.139262364779589,0.955516538045289,0.982258079023642
"ENSG00000166165","CKB",3686.21627178055,-0.0806819870739813,0.1225032768382,0.353529703495127,0.657224207618488
"ENSG00000166166","TRMT61A",260.521941242937,-0.100724542816631,0.154329639297168,0.254943528266397,0.567670008811054
"ENSG00000166167","BTRC",244.109660803918,0.031134465723213,0.144795446643183,0.676980477274909,0.865276541832223
"ENSG00000166169","POLL",135.83801022835,0.0538677551674762,0.14768434720328,0.491575285930554,0.757507124676522
"ENSG00000166170","BAG5",213.763407819532,-0.0486902807601453,0.141245107017106,0.543955436975945,0.79240567116565
"ENSG00000166171","DPCD",629.535117939859,-0.133967706834412,0.135453507179045,0.152471706511362,0.437357258771848
"ENSG00000166181","API5",650.933551901145,-0.023190873687796,0.121787754082948,0.779986122995315,0.915217476004965
"ENSG00000166197","NOLC1",917.773168599588,0.129453636590082,0.133412399645383,0.164265212150846,0.455663206336331
"ENSG00000166199","ALKBH3",258.439148994565,-0.0234882832658979,0.136784857637212,0.763092736089104,0.908967527815387
"ENSG00000166200","COPS2",322.471759027499,-0.335563248103217,0.219041899447461,0.0130766428300388,0.111303990993472
"ENSG00000166224","SGPL1",116.408525036091,0.0109754598698227,0.141165022317521,0.884401343612276,0.953675577805479
"ENSG00000166226","CCT2",1874.66761543939,-0.231691419346516,0.160367494463399,0.0331394569210539,0.193566966626391
"ENSG00000166228","PCBD1",139.807681468627,-0.0898403309507703,0.167597246231338,0.256427572308016,0.569293067628284
"ENSG00000166260","COX11",225.176215875279,-0.0204191558789802,0.131211064512839,0.799725233084605,0.922074839430891
"ENSG00000166263","STXBP4",372.760907023979,0.314871422971153,0.211692107468706,0.0161123433337352,0.126680405834302
"ENSG00000166266","CUL5",187.549041242145,-0.100080924250259,0.169663358120496,0.227028547747305,0.533731633084621
"ENSG00000166275","BORCS7",151.459551645254,-0.010417618589498,0.14123851588623,0.887181571918763,0.954313039133528
"ENSG00000166295","ANAPC16",638.473120151098,-0.131783264671901,0.138356990135645,0.160054045855934,0.450656673402724
"ENSG00000166313","APBB1",384.295830683413,0.163484096310783,0.156061787691423,0.101389243731099,0.355251812381759
"ENSG00000166326","TRIM44",191.503264325921,0.0495173984898072,0.149990310441978,0.510933168588623,0.772255518278247
"ENSG00000166333","ILK",1236.53585850687,-0.0298754620858371,0.118256636761017,0.718546666605117,0.885273645677584
"ENSG00000166337","TAF10",108.408382465206,-0.177980556752116,0.220603182321811,0.0785213369813748,0.309891608973979
"ENSG00000166340","TPP1",173.586496482391,0.769198618602543,0.245156705777857,9.09084339365524e-05,0.00483050348480341
"ENSG00000166347","CYB5A",193.165253464106,-0.142366162674223,0.183850424611176,0.13253168225432,0.406812056633704
"ENSG00000166348","USP54",107.401803996353,1.44929858877865,0.35572826798973,1.97160128963823e-06,0.00119895265091
"ENSG00000166352","IFTAP",211.8074693816,-0.370984120697384,0.356498234106457,0.0161263015602622,0.126680405834302
"ENSG00000166411","IDH3A",753.87941280681,-0.0688902910336472,0.131158137925004,0.425413438373117,0.71259930418715
"ENSG00000166441","RPL27A",1069.30284017018,-0.39656407920107,0.252885408705633,0.00885005253164749,0.0883874772001947
"ENSG00000166451","CENPN",546.505113361109,-0.336771434087646,0.204364736635451,0.011028470853732,0.100765978267905
"ENSG00000166452","AKIP1",244.313885366048,-0.0259605424773935,0.133792938693883,0.745124735512666,0.900434461793071
"ENSG00000166477","LEO1",222.82950098966,0.0620732693982501,0.15023210767346,0.432710044933028,0.717643053308625
"ENSG00000166508","MCM7",1873.30932860148,0.125297994823331,0.118851004033507,0.1597269316149,0.450611080787807
"ENSG00000166526","ZNF3",188.821003506998,-0.0563565013375025,0.139123411608166,0.49449584721334,0.758415911184397
"ENSG00000166532","RIMKLB",118.234392109693,0.0015848558422774,0.143564729356586,0.984092460549704,0.994442995315727
"ENSG00000166557","TMED3",638.91235329164,-0.0973357019249174,0.1357882860279,0.277715339344964,0.588077780393541
"ENSG00000166562","SEC11C",562.658324857614,-0.73817344711042,0.200855592982589,1.40181364962753e-05,0.00235851438792859
"ENSG00000166575","TMEM135",113.448092681047,-0.0420039603071671,0.151627212151614,0.551536755183812,0.798328983049227
"ENSG00000166579","NDEL1",130.131691328016,-0.0549597996757035,0.146018399033739,0.487403615964624,0.756111108326073
"ENSG00000166582","CENPV",241.76334297398,0.144713974144313,0.186808274484106,0.127852503302875,0.400307065547273
