"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000113194","FAF2",50.2615550651121,-1.35005977759447e-06,0.00144269252141711,0.344225334463792,0.999545142862229
"ENSG00000113282","CLINT1",54.4203821749567,2.11522557768185e-07,0.00144269135843314,0.902474028934574,0.999545142862229
"ENSG00000113312","TTC1",67.0973096075313,-1.45040073950759e-06,0.00144269159274591,0.896498109729306,0.999545142862229
"ENSG00000113328","CCNG1",69.7440445085495,5.18537280460097e-07,0.0014426911741029,0.754718940116375,0.999545142862229
"ENSG00000113384","GOLPH3",103.736746119552,2.38692332904702e-06,0.00144269278523443,0.118476065006745,0.999545142862229
"ENSG00000113387","SUB1",100.916826736868,-3.01295065219381e-06,0.00144269149352351,0.121176962918771,0.999545142862229
"ENSG00000113407","TARS1",135.603492100594,-6.55588182029391e-06,0.00144269798005707,0.656865563715645,0.999545142862229
"ENSG00000113456","RAD1",36.2807370060902,7.22656247876062e-07,0.00144269170494612,0.648157543366723,0.999545142862229
"ENSG00000113460","BRIX1",56.956647045966,-2.15025448753101e-06,0.00144269299750563,0.152801780940828,0.999545142862229
"ENSG00000113522","RAD50",29.9303235694539,-4.20025483939222e-07,0.00144269250504088,0.788113748709896,0.999545142862229
"ENSG00000113552","GNPDA1",63.6949228099623,-1.6249879517557e-06,0.00144269277594043,0.719391169754954,0.999545142862229
"ENSG00000113558","SKP1",158.802785073625,-3.00768331977389e-06,0.00144269199707752,0.113363742934245,0.999545142862229
"ENSG00000113569","NUP155",32.8185325464408,-1.66463772637566e-07,0.00144269225236491,0.904024501463566,0.999545142862229
"ENSG00000113575","PPP2CA",43.3348866507801,1.28160281293972e-06,0.00144269216216164,0.412395698674306,0.999545142862229
"ENSG00000113643","RARS1",204.54062410268,1.70436085542767e-06,0.00144268952297602,0.423914167461378,0.999545142862229
"ENSG00000113648","MACROH2A1",90.8858609844604,-1.46542919325034e-05,0.0014427274999138,0.570845822954381,0.999545142862229
"ENSG00000113649","TCERG1",216.893665422883,-1.07589512610483e-06,0.00144269062595033,0.556119768082432,0.999545142862229
"ENSG00000113658","SMAD5",132.346339342145,-2.41557918806518e-06,0.00144269441353394,0.414087162800049,0.999545142862229
"ENSG00000113712","CSNK1A1",116.543264831441,-5.07430988537836e-06,0.00144269537543232,0.878200525344073,0.999545142862229
"ENSG00000113719","ERGIC1",39.4056116302756,-9.7631616792367e-07,0.00144269217427446,0.515569110444963,0.999545142862229
"ENSG00000113732","ATP6V0E1",117.320973579998,1.75934141849605e-06,0.00144269063896775,0.258988429621644,0.999545142862229
"ENSG00000113758","DBN1",48.8212336855247,-1.72070589153982e-06,0.00144269238482343,0.262389871939439,0.999545142862229
"ENSG00000113810","SMC4",48.1949431452343,-4.11457306393492e-07,0.00144269189800094,0.790624716124158,0.999545142862229
"ENSG00000113811","SELENOK",74.9094194886853,-7.45542206542426e-09,0.00144269157493631,0.993253332059721,0.999545142862229
"ENSG00000113838","TBCCD1",35.8942380771339,-1.26475527517546e-06,0.00144269345462918,0.263280206253019,0.999545142862229
"ENSG00000113845","TIMMDC1",31.7647015981692,-1.56129860582489e-06,0.00144269309738905,0.250725641223052,0.999545142862229
"ENSG00000114023","FAM162A",46.2927577560484,-1.26239398388314e-06,0.00144269204712628,0.418334295205333,0.999545142862229
"ENSG00000114030","KPNA1",36.7309593281552,-3.71600473261777e-06,0.0014426951720763,0.994078697420045,0.999545142862229
"ENSG00000114098","ARMC8",58.8629815446887,1.87281022922656e-06,0.00144269215958939,0.227649408072288,0.999545142862229
"ENSG00000114120","SLC25A36",92.4017027878458,2.42220848560646e-06,0.00144269136109456,0.195090563848606,0.999545142862229
"ENSG00000114125","RNF7",68.1149128993847,-1.98361684592615e-06,0.00144269107585587,0.281534953821811,0.999545142862229
"ENSG00000114126","TFDP2",32.5078706751168,-2.23123480511323e-06,0.001442693552943,0.818553741319396,0.999545142862229
"ENSG00000114209","PDCD10",41.8044577798024,-2.94146418210826e-06,0.00144269385401815,0.906359884503953,0.999545142862229
"ENSG00000114302","PRKAR2A",47.3256926228665,-3.5944757898982e-06,0.0014426949498125,0.00777816848503897,0.558548880581516
"ENSG00000114316","USP4",34.2321221995604,1.32704631662836e-06,0.00144269245057008,0.358779635764231,0.999545142862229
"ENSG00000114346","ECT2",41.8202941655921,9.66813547689993e-08,0.00144269213130514,0.948290810089156,0.999545142862229
"ENSG00000114354","TFG",48.2927514080696,2.00070693630786e-06,0.00144269250399054,0.207158589524012,0.999545142862229
"ENSG00000114383","TUSC2",52.2861771769756,-7.12922290820644e-07,0.00144269163695254,0.661768739679149,0.999545142862229
"ENSG00000114388","NPRL2",40.6953723503766,1.65094957772396e-06,0.00144269201976483,0.310453278547449,0.999545142862229
"ENSG00000114391","RPL24",172.243426381854,-1.64181748743154e-06,0.0014426911962513,0.366185613024475,0.999545142862229
"ENSG00000114416","FXR1",46.7738918177622,-1.36340342588352e-06,0.00144269280321241,0.300414139666682,0.999545142862229
"ENSG00000114439","BBX",72.2185527364879,1.87662127165735e-05,0.00144275189993294,0.979822414858715,0.999545142862229
"ENSG00000114446","IFT57",49.4363168488952,-7.68063531917535e-07,0.00144269207941979,0.616762688615158,0.999545142862229
"ENSG00000114491","UMPS",135.827411893944,1.73954939531027e-06,0.00144269088900396,0.36313284436834,0.999545142862229
"ENSG00000114520","SNX4",45.1608826595967,-1.48059673006805e-06,0.00144269300691205,0.815214363871489,0.999545142862229
"ENSG00000114686","MRPL3",94.1036138988256,-4.90073986180932e-07,0.00144269128241106,0.941878598126416,0.999545142862229
"ENSG00000114742","WDR48",52.8440615187541,-4.88371659512407e-07,0.00144269256296996,0.52389666956004,0.999545142862229
"ENSG00000114744","COMMD2",50.7964396338354,-1.37412889838733e-06,0.00144269134440149,0.417735456415457,0.999545142862229
"ENSG00000114767","RRP9",29.8488183107242,1.17689413129916e-07,0.00144269264333249,0.93549888701193,0.999545142862229
"ENSG00000114784","EIF1B",29.0016062075607,-1.80408085775878e-08,0.00144269275579878,0.985069467160832,0.999545142862229
"ENSG00000114850","SSR3",61.0618975100684,-3.70006001406799e-07,0.00144269045666665,0.837147513346078,0.999545142862229
"ENSG00000114867","EIF4G1",575.679956736824,-6.74534263051565e-06,0.0014426981319076,0.57641668942895,0.999545142862229
"ENSG00000114902","SPCS1",65.3165925802022,-7.98528601378857e-07,0.00144269397345009,0.396727645884251,0.999545142862229
"ENSG00000114942","EEF1B2",117.589523290009,1.50098456609674e-07,0.00144269055718836,0.938322169206013,0.999545142862229
"ENSG00000114956","DGUOK",45.7945782614211,-1.59102159322508e-06,0.00144269271680004,0.702294549905646,0.999545142862229
"ENSG00000115042","FAHD2A",38.8720714020404,7.47365264307705e-07,0.00144269230887094,0.556593755475278,0.999545142862229
"ENSG00000115053","NCL",656.648506200551,-5.2140723592668e-06,0.00144269344332565,0.0172025152338904,0.766940462479784
"ENSG00000115091","ACTR3",45.4004684264728,-1.23189513650373e-06,0.00144269220345897,0.423958608164525,0.999545142862229
"ENSG00000115128","SF3B6",110.338549979666,-3.05631090713288e-06,0.00144269251007914,0.0866826823529494,0.999545142862229
"ENSG00000115129","TP53I3",30.2205209896539,-1.82065272360119e-06,0.0014426936075124,0.129765530566862,0.999545142862229
"ENSG00000115204","MPV17",80.0229035548824,-1.25724454054833e-06,0.00144269189485398,0.422689338249714,0.999545142862229
"ENSG00000115207","GTF3C2",32.1985117631248,8.95796575451533e-07,0.00144269225422687,0.543901966291806,0.999545142862229
"ENSG00000115211","EIF2B4",110.473309781182,1.63793046158802e-06,0.00144269080687082,0.378316851644168,0.999545142862229
"ENSG00000115216","NRBP1",60.4273414933955,2.51121219561815e-06,0.00144269213725496,0.149170280307427,0.999545142862229
"ENSG00000115233","PSMD14",81.81243423264,-5.34728616883788e-07,0.0014426911867266,0.784063131392495,0.999545142862229
"ENSG00000115234","SNX17",194.587832590089,4.5072946973543e-06,0.00144269231848862,0.0354994749374428,0.937026837865021
"ENSG00000115241","PPM1G",124.262196256902,-2.07831659522007e-05,0.00144276581932421,0.832125784374029,0.999545142862229
"ENSG00000115268","RPS15",1259.95474318186,-1.38782675050391e-06,0.00144268882721987,0.626185550824415,0.999545142862229
"ENSG00000115286","NDUFS7",147.919454246106,2.28240829685837e-06,0.00144269100921085,0.676833418308785,0.999545142862229
"ENSG00000115289","PCGF1",39.7586852301574,4.81544453258758e-07,0.00144269345553352,0.634310995902763,0.999545142862229
"ENSG00000115306","SPTBN1",30.6778556800804,-7.9867775451855e-07,0.00144269276805752,0.582873578899748,0.999545142862229
"ENSG00000115307","AUP1",201.466543070308,3.48612423383794e-06,0.00144269165990363,0.0905119530500379,0.999545142862229
"ENSG00000115310","RTN4",87.3785178147839,-1.98387393946384e-06,0.00144269258814954,0.1888145084331,0.999545142862229
"ENSG00000115350","POLE4",35.0538489081135,-1.51955562929592e-06,0.00144269291479977,0.279148997872543,0.999545142862229
"ENSG00000115355","CCDC88A",38.2031432902187,-3.03454183638494e-06,0.00144269458515409,0.016082489668855,0.766940462479784
"ENSG00000115368","WDR75",28.9806448569822,-1.48845842363301e-06,0.0014426932352117,0.237243617364414,0.999545142862229
"ENSG00000115392","FANCL",58.0958881069532,6.43881755381058e-07,0.00144269244211322,0.624466975388261,0.999545142862229
"ENSG00000115484","CCT4",215.9068669934,2.92415030075113e-07,0.0014426930072927,0.816841519608074,0.999545142862229
"ENSG00000115514","TXNDC9",51.6520667840723,-2.79088777926746e-06,0.00144269276087291,0.860109768923997,0.999545142862229
"ENSG00000115524","SF3B1",148.856786892017,-1.40485531604455e-06,0.00144268936810336,0.506854522414532,0.999545142862229
"ENSG00000115539","PDCL3",30.3176616018438,-1.91686478466371e-06,0.00144269382320667,0.115178704302056,0.999545142862229
"ENSG00000115541","HSPE1",173.598796163261,-2.86633510031739e-06,0.00144269217760329,0.112429662152416,0.999545142862229
"ENSG00000115561","CHMP3",34.4419254712597,-4.4426974895706e-07,0.00144269302615883,0.705450577568343,0.999545142862229
"ENSG00000115649","CNPPD1",56.4531564377195,-2.18219024126037e-06,0.00144269356390624,0.977538712343771,0.999545142862229
"ENSG00000115661","STK16",35.0631536859402,8.48454202131099e-07,0.00144269191519952,0.586517892020104,0.999545142862229
"ENSG00000115677","HDLBP",121.394448546269,8.59736257282339e-07,0.0014426890567017,0.686807568327889,0.999545142862229
"ENSG00000115685","PPP1R7",73.5383884944528,-4.84024309930419e-06,0.00144269515959775,0.962907674483396,0.999545142862229
"ENSG00000115694","STK25",46.399219748725,-1.09083217720409e-06,0.00144269160641056,0.503855654670688,0.999545142862229
"ENSG00000115758","ODC1",67.6905174934566,-3.34246545863012e-06,0.00144269387373452,0.0312816186757683,0.871533097714448
"ENSG00000115760","BIRC6",49.2529487185369,-1.72622797709889e-06,0.00144269327315334,0.17525208536853,0.999545142862229
"ENSG00000115761","NOL10",39.5778486166477,1.47008878824465e-06,0.0014426923793161,0.338976681519233,0.999545142862229
"ENSG00000115762","PLEKHB2",73.5466579950326,1.95388000053209e-06,0.00144269107918675,0.287889775613939,0.999545142862229
"ENSG00000115806","GORASP2",78.5330232882667,3.32195846302659e-06,0.00144269261838522,0.0648555748791301,0.999545142862229
"ENSG00000115816","CEBPZ",43.1732025991626,-1.26397446354605e-06,0.00144269222237153,0.411549529015241,0.999545142862229
"ENSG00000115839","RAB3GAP1",106.014626883636,-2.25843446785908e-06,0.00144269299532571,0.109061360400167,0.999545142862229
"ENSG00000115866","DARS1",315.419376549038,2.54165826732013e-06,0.00144268902554947,0.259666955602587,0.999545142862229
"ENSG00000115875","SRSF7",85.6803638338437,-3.09334794685471e-06,0.00144269267218076,0.0772909308046351,0.999545142862229
"ENSG00000115944","COX7A2L",36.7247849387504,-1.07937428208495e-06,0.00144269219581957,0.469677686370711,0.999545142862229
"ENSG00000115947","ORC4",53.0292148666452,5.2995732509212e-06,0.00144269663755899,0.87533415928512,0.999545142862229
"ENSG00000116005","PCYOX1",33.3041177361067,-8.30701259094883e-07,0.00144269237124569,0.561168228905322,0.999545142862229
"ENSG00000116030","SUMO1",117.206976714507,-1.53344776049368e-06,0.00144269096711058,0.406704539489455,0.999545142862229
"ENSG00000116062","MSH6",51.1928364020078,1.91672512819851e-07,0.00144269140909859,0.916983496567826,0.999545142862229
"ENSG00000116120","FARSB",116.502792219451,8.49280221696656e-07,0.00144268990357844,0.671120666545808,0.999545142862229
"ENSG00000116133","DHCR24",74.4847405504682,-1.59597552998142e-06,0.00144269198252269,0.316226923222472,0.999545142862229
"ENSG00000116161","CACYBP",233.451461121713,-1.74267500867982e-06,0.00144268875306064,0.431766766488562,0.999545142862229
"ENSG00000116199","FAM20B",40.8632168776211,-1.17770880956974e-06,0.0014426938694548,0.208215519490496,0.999545142862229
"ENSG00000116209","TMEM59",59.0880350117535,-5.12440237516453e-07,0.00144269126162023,0.760610329685576,0.999545142862229
"ENSG00000116221","MRPL37",323.912040205635,4.53419823143478e-06,0.00144269156445429,0.730962885557829,0.999545142862229
"ENSG00000116237","ICMT",32.8734253628489,5.85035584257373e-07,0.00144269256720919,0.682062463252399,0.999545142862229
"ENSG00000116251","RPL22",101.01658039834,-4.24380237833996e-06,0.00144269458949195,0.0107048482814413,0.642649911942416
"ENSG00000116288","PARK7",484.591145709138,-4.74932433339279e-06,0.00144269067920887,0.0561109907189599,0.999545142862229
"ENSG00000116350","SRSF4",31.5397544278657,4.58372222347692e-07,0.00144269252400835,0.74368729028874,0.999545142862229
"ENSG00000116455","WDR77",89.9019477327348,-4.59618777788164e-06,0.00144269454191165,0.849676867423633,0.999545142862229
"ENSG00000116459","ATP5PB",171.663982365288,-1.97536137537082e-06,0.00144269031769726,0.328018222580008,0.999545142862229
"ENSG00000116478","HDAC1",77.2102255798471,-9.42423712447054e-07,0.0014426903211616,0.616889557503728,0.999545142862229
"ENSG00000116489","CAPZA1",204.667907377694,-1.80348636300798e-06,0.00144269469010627,0.0339621989998243,0.930041757225957
"ENSG00000116521","SCAMP3",67.0315993517184,-9.20592071396158e-07,0.00144269214542632,0.529014297408597,0.999545142862229
"ENSG00000116560","SFPQ",73.0742746685858,-3.11877783810128e-06,0.00144269296805298,0.0641571758060579,0.999545142862229
"ENSG00000116586","LAMTOR2",55.4115185375906,-8.83160197163769e-07,0.0014426918754368,0.562906465338323,0.999545142862229
"ENSG00000116649","SRM",125.590657685995,4.05903721784016e-07,0.00144268917502355,0.848890358773372,0.999545142862229
"ENSG00000116670","MAD2L2",93.6630253877918,-3.95414243159933e-06,0.00144269383177411,0.023471761813946,0.827097208313921
"ENSG00000116679","IVNS1ABP",40.7042384595837,1.38324986729304e-07,0.0014426919993154,0.590602166376877,0.999545142862229
"ENSG00000116691","MIIP",35.2760284054944,-1.14045447151432e-06,0.00144269291527171,0.636593154790098,0.999545142862229
"ENSG00000116698","SMG7",43.423935217523,2.48282043023518e-06,0.00144269372398949,0.0612596475543323,0.999545142862229
"ENSG00000116704","SLC35D1",31.0074068374215,4.82715312496094e-07,0.00144269366015536,0.598900268153302,0.999545142862229
"ENSG00000116747","RO60",83.9553360912566,3.00770756323549e-07,0.0014426911104757,0.787899871829944,0.999545142862229
"ENSG00000116750","UCHL5",88.8183019570573,-6.08455600002239e-06,0.00144269680801142,0.509094877113393,0.999545142862229
"ENSG00000116752","BCAS2",83.4689774386219,-5.20624969433763e-07,0.00144269078262494,0.757960483398682,0.999545142862229
"ENSG00000116754","SRSF11",189.755964612948,-3.56313997256542e-06,0.00144269129369628,0.504379743417502,0.999545142862229
"ENSG00000116830","TTF2",35.2186711306791,-3.74057717109531e-09,0.00144269194442613,0.995179384678657,0.999545142862229
"ENSG00000116857","TMEM9",167.731927044036,1.78083554399114e-06,0.00144269065462196,0.837331358755467,0.999545142862229
"ENSG00000116863","ADPRS",47.0964173574931,2.03644083526296e-06,0.00144269209318158,0.22475979339491,0.999545142862229
"ENSG00000116898","MRPS15",103.51199197081,-1.77849460843321e-06,0.0014426901580206,0.373247835189404,0.999545142862229
"ENSG00000116984","MTR",38.2357690236126,-1.48485455293354e-06,0.00144269287359407,0.825677226627555,0.999545142862229
"ENSG00000117054","ACADM",39.3781489725244,2.628668536675e-07,0.00144269247912914,0.849263868469944,0.999545142862229
"ENSG00000117118","SDHB",58.1219533108766,-8.99205274794735e-07,0.00144269194930562,0.569911760684309,0.999545142862229
"ENSG00000117122","MFAP2",52.2753055560817,-1.08728846099778e-06,0.00144269303420638,0.382380127620861,0.999545142862229
"ENSG00000117133","RPF1",68.9827394790504,6.53937713864227e-07,0.00144269173820411,0.668812377188578,0.999545142862229
"ENSG00000117139","KDM5B",30.2308215412534,1.37355857480696e-07,0.00144269232106324,0.926829077979,0.999545142862229
"ENSG00000117143","UAP1",37.8415322270943,-5.99092947880002e-07,0.00144269226310644,0.679393828852836,0.999545142862229
"ENSG00000117222","RBBP5",50.8314203462909,-2.8501813651504e-06,0.0014426933521442,0.0640374876427696,0.999545142862229
"ENSG00000117262","GPR89A",35.2455548301678,-5.55274100828545e-07,0.00144269302741281,0.637480868236795,0.999545142862229
"ENSG00000117280","RAB29",35.5381811848079,1.04950961078539e-06,0.00144269235033268,0.459909459581873,0.999545142862229
