"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000030110","BAK1",255.807993532402,-0.00530362380068171,0.0698075716205368,0.776223535262255,0.961296240497326
"ENSG00000030582","GRN",311.097156624409,-0.0410522516777946,0.0852613831796262,0.0820735828470701,0.633060192758473
"ENSG00000031698","SARS1",1066.30049484489,0.026874044747843,0.0738480503169868,0.289155207712255,0.809517449980267
"ENSG00000031823","RANBP3",224.909316044218,0.0153188889533236,0.0718763283673625,0.418846907286697,0.873104284852079
"ENSG00000033011","ALG1",322.077738175989,0.00850310572326974,0.0703448439510453,0.649919405244168,0.932475235755982
"ENSG00000033050","ABCF2",268.256053742667,-0.00410253702867212,0.0693800355643742,0.829728013355449,0.972061154340743
"ENSG00000034510","TMSB10",613.664860513204,-0.00444969157227322,0.0680855336981473,0.846737865187656,0.976837875595896
"ENSG00000034713","GABARAPL2",157.195548352341,-0.00617417426891847,0.0705114634448513,0.71524958505342,0.951108530600192
"ENSG00000035141","FAM136A",628.734636599033,0.056481934689602,0.099067137549464,0.0480102796888838,0.550563261460906
"ENSG00000035403","VCL",144.807505688224,0.0159303934348048,0.0725611026805307,0.361948136458839,0.85960096971975
"ENSG00000037241","RPL26L1",525.805676756226,0.0501443242196505,0.091346482076552,0.0733762684510657,0.618897736927528
"ENSG00000037897","METTL1",801.240326531894,0.00939939783032437,0.0695434819267893,0.659928670179234,0.935311986962469
"ENSG00000038274","MAT2B",243.850706986832,0.00179479163941778,0.0697922353321004,0.92186679507202,0.991364997454004
"ENSG00000039560","RAI14",165.028349232912,0.0122458847824795,0.0713922746202033,0.49269240316713,0.898905821341656
"ENSG00000040275","SPDL1",200.393602713546,0.0147223445768263,0.07224090395736,0.396726887373455,0.866335075397687
"ENSG00000040633","PHF23",319.95363089168,-0.0139405769359673,0.0712132036373651,0.47706822796535,0.896781874434109
"ENSG00000041357","PSMA4",1653.77382762735,0.00642539118842842,0.0673113937137469,0.807305099481358,0.967239011818484
"ENSG00000041802","LSG1",238.96312317354,0.00954697872990588,0.0706215120040034,0.603956528219712,0.917034180226107
"ENSG00000042753","AP2S1",766.046124309953,-0.0213728497447519,0.0723318331469174,0.357191909776728,0.859101296968077
"ENSG00000044115","CTNNA1",213.119834566503,-0.00179094010282179,0.070258793349888,0.91749691468029,0.990151492695582
"ENSG00000044574","HSPA5",2381.18233936158,0.0232538185324701,0.0731120255905467,0.320724503871536,0.834563314537358
"ENSG00000046604","DSG2",205.807486552645,0.0107329380020622,0.0707999069007587,0.566103558905862,0.913367314159058
"ENSG00000047315","POLR2B",237.875802052056,-0.0323396644922044,0.0796096200027121,0.116981950624268,0.699533167468297
"ENSG00000047410","TPR",234.245373748981,-0.00802564027909776,0.0705272087619903,0.654174606690713,0.932475235755982
"ENSG00000047849","MAP4",231.79713201909,-0.017872401833143,0.0722723490880666,0.381827063491609,0.866335075397687
"ENSG00000048140","TSPAN17",234.4926633581,-0.0174369977983312,0.0729151357471758,0.329090349563291,0.838365712472262
"ENSG00000048162","NOP16",617.601416233789,-0.00897599853859489,0.0687400450558703,0.696185242614303,0.948370242929095
"ENSG00000048544","MRPS10",578.670873269518,0.0222521555737823,0.0726047043581324,0.346035634951978,0.853789892193538
"ENSG00000048991","R3HDM1",138.831003526769,0.00557941138050544,0.0708101357149258,0.720721577619396,0.951795466022845
"ENSG00000049245","VAMP3",176.595059792492,-0.00227300625283834,0.0705748631602345,0.880484268035407,0.979017550508084
"ENSG00000049449","RCN1",257.082000959217,0.00992225240798023,0.0713079504535613,0.544194804528864,0.908174413860041
"ENSG00000049541","RFC2",445.439026425569,0.0375001397126671,0.081337240868851,0.131142453831281,0.70695086668873
"ENSG00000050130","JKAMP",189.994975537384,0.0482303497210123,0.0936503978227473,0.0303524473385174,0.498937910116144
"ENSG00000050393","MCUR1",224.932616816006,0.0302245790561761,0.0783071093651884,0.139255616830478,0.711093565420579
"ENSG00000051108","HERPUD1",306.078665395805,0.0271870441931536,0.0768210941837395,0.166749019905799,0.734561170671809
"ENSG00000051620","HEBP2",136.680988924414,-0.012006051747361,0.0717281965903383,0.461569923804261,0.8853259533851
"ENSG00000052749","RRP12",250.581568388973,-0.00431700696755016,0.0701302616427342,0.821768565977648,0.969522736552986
"ENSG00000052841","TTC17",143.301798472745,-0.00201970435978202,0.0706981178137827,0.88545938404743,0.979017550508084
"ENSG00000053371","AKR7A2",314.574050736246,-0.0551268495748784,0.0996949677024725,0.0342354718414996,0.507554885952217
"ENSG00000053372","MRTO4",582.770081552069,-0.00629286910887127,0.0681720451915108,0.787229889767701,0.964825564361721
"ENSG00000054116","TRAPPC3",570.055052942477,0.0341656812884582,0.0790157710557091,0.160186040917834,0.73306338853214
"ENSG00000054118","THRAP3",769.898387050622,0.0380876860277252,0.080332009965403,0.164888806618025,0.734561170671809
"ENSG00000054148","PHPT1",1056.42653201984,-0.00182535348362891,0.0688334635541547,0.928409818863316,0.992625689391892
"ENSG00000054267","ARID4B",302.407381783977,0.0114189958845501,0.0701679160613279,0.582428762729135,0.913367314159058
"ENSG00000055044","NOP58",848.601952917802,0.000566898942859022,0.0674182952839895,0.982804552139942,0.998146322840995
"ENSG00000055070","SZRD1",725.796936295117,0.0181043108513664,0.0708066370231937,0.448763358266227,0.8794954248215
"ENSG00000055130","CUL1",306.919630376869,0.00927266650518209,0.0710138737610227,0.586457208350919,0.913367314159058
"ENSG00000055483","USP36",304.795320109108,0.00266401928130985,0.069438104951228,0.892957007588056,0.980776189312028
"ENSG00000055609","KMT2C",134.47442826185,-0.00035121783440817,0.0703881916347853,0.980330193179995,0.998146322840995
"ENSG00000055950","MRPL43",176.828717971716,0.00625377122321172,0.0704591652615735,0.727326971673989,0.95541310923577
"ENSG00000056097","ZFR",432.032901705597,0.0123489965248699,0.0700507754943676,0.570954828973173,0.913367314159058
"ENSG00000057608","GDI2",362.107492557573,0.00835814517075622,0.0705286368313663,0.641288289973885,0.929824916968422
"ENSG00000058262","SEC61A1",1047.54479843637,-0.0447603034584062,0.0836650222803469,0.132540943604294,0.70695086668873
"ENSG00000058272","PPP1R12A",195.504956238096,0.0263826012127248,0.0764106538531241,0.177321832674399,0.745732427861543
"ENSG00000058804","NDC1",141.944433415667,-0.0116811228372037,0.0719654265546078,0.443283948100619,0.8794954248215
"ENSG00000059573","ALDH18A1",137.371714643591,0.00498594663651542,0.0706998958343716,0.751577443784317,0.957180698174196
"ENSG00000060138","YBX3",164.144492162159,-0.00821896821968262,0.0713544980843921,0.572847243116697,0.913367314159058
"ENSG00000060237","WNK1",189.436155828511,-0.0487489280623923,0.0951054403426128,0.0214323955199236,0.455652728753576
"ENSG00000060339","CCAR1",494.502061098394,0.0176022346646937,0.0723958922551835,0.369598829220541,0.86112143179837
"ENSG00000060688","SNRNP40",291.570985289994,0.0207070082465863,0.0733431821754277,0.303030896142358,0.819141543255899
"ENSG00000060762","MPC1",178.242464778162,-0.0013539221870375,0.0698498190979021,0.938485526892831,0.994176021203817
"ENSG00000060971","ACAA1",227.477076266942,-0.0213657708049134,0.074512852818952,0.228816685783645,0.777096738550812
"ENSG00000061794","MRPS35",266.788265967326,0.00114160480652066,0.0699261029787016,0.950961289310135,0.996999806037892
"ENSG00000061936","SFSWAP",165.400984454658,-0.0311215761161276,0.0792039101880512,0.115591196149485,0.699533167468297
"ENSG00000062194","GPBP1",175.128651886376,0.00354304511475563,0.0707364820494508,0.817990987340906,0.968464779317939
"ENSG00000062485","CS",1104.98312883123,-0.00804317875875381,0.0691146468024289,0.707168315345348,0.95097346831762
"ENSG00000062582","MRPS24",518.728042115797,0.0238555959623341,0.0734072236738889,0.306204487158135,0.821266702731111
"ENSG00000062650","WAPL",233.515091175728,-0.00306182596801813,0.0697570763491235,0.867046851933092,0.976837875595896
"ENSG00000062716","VMP1",195.186260304446,0.00573404052017746,0.070410904437708,0.741817586463469,0.955526272892717
"ENSG00000062822","POLD1",393.856804012616,-0.00673138459209639,0.0702429999823413,0.707890994785622,0.95097346831762
"ENSG00000063046","EIF4B",235.275748929636,-0.0221275873690428,0.0745264700593791,0.247887131190254,0.78113410635695
"ENSG00000063177","RPL18",459.517623545506,0.00578023534350689,0.0682542969099431,0.801184628024618,0.967239011818484
"ENSG00000063241","ISOC2",557.208277358565,-0.0231557308351783,0.0727959899853759,0.322319376621708,0.834563314537358
"ENSG00000063244","U2AF2",422.808180426286,-0.00575837299849881,0.0687258534560082,0.794840056240246,0.966446244199619
"ENSG00000063245","EPN1",186.815989379942,-0.00948134280503181,0.0714046853195338,0.53512099332959,0.907713216876629
"ENSG00000063322","MED29",490.094405229776,0.00324950178464308,0.068816237481882,0.88553025960371,0.979017550508084
"ENSG00000064102","INTS13",191.804161694422,0.0262255226385725,0.0764174865242937,0.174215539574779,0.745732427861543
"ENSG00000064419","TNPO3",180.003429154232,0.00120364671641701,0.0705300641629983,0.930991682740271,0.992625689391892
"ENSG00000064490","RFXANK",170.865570356219,0.00157950792951512,0.0698721595945818,0.931790712061792,0.992810083783847
"ENSG00000064545","TMEM161A",317.073093301535,-0.0121029567571882,0.0703982939680368,0.555470857924569,0.910062463830284
"ENSG00000064607","SUGP2",151.577301738586,0.0230878163051318,0.075386995353343,0.178595273744133,0.745732427861543
"ENSG00000064961","HMG20B",372.831883933795,-0.0145243894350183,0.0708575585319301,0.492877651262946,0.898905821341656
"ENSG00000064995","TAF11",267.96578457923,0.0210128846083919,0.073797530763771,0.281086464159672,0.803932497045017
"ENSG00000065000","AP3D1",261.135500953143,-0.00597835959937821,0.0700897553213022,0.741357637280444,0.955526272892717
"ENSG00000065057","NTHL1",811.602024572563,-0.0298993298444905,0.0758910593965808,0.22919955584493,0.777096738550812
"ENSG00000065135","GNAI3",400.022355306613,-0.0127962759307854,0.0711357483041804,0.504165005789716,0.901523653627937
"ENSG00000065150","IPO5",159.065215873364,-0.0181353407738426,0.0735765438903325,0.277153845976934,0.799858474950626
"ENSG00000065154","OAT",209.750253137775,-0.0191759090112387,0.0741441857126,0.274336244648715,0.798109378359759
"ENSG00000065183","WDR3",219.147422540365,0.0332960411012294,0.0814302504393509,0.0640197617633141,0.590054971858984
"ENSG00000065268","WDR18",578.968827089833,-0.00705228799502645,0.0693374871972794,0.737113365214562,0.95541310923577
"ENSG00000065328","MCM10",296.494560522897,-0.015923086018177,0.0710527184555529,0.461679855904491,0.8853259533851
"ENSG00000065427","KARS1",290.892989587747,-0.00361713923436677,0.0692058842712998,0.856316513855401,0.976837875595896
"ENSG00000065518","NDUFB4",313.648922601931,0.00762911165654689,0.0695260365197046,0.715291808641545,0.951108530600192
"ENSG00000065526","SPEN",386.926715122507,0.00186293597687741,0.0685955061102278,0.93338186076423,0.993120911711837
"ENSG00000065548","ZC3H15",887.818686728694,-0.0277662735157639,0.0750685703083289,0.24966180314665,0.78113410635695
"ENSG00000065911","MTHFD2",310.994058865525,-0.00144212985447423,0.0703420033063794,0.927066868942566,0.992097698554708
"ENSG00000065978","YBX1",4087.29750186349,0.0311095289844348,0.0746843213647446,0.190994592784751,0.757564373620113
"ENSG00000066044","ELAVL1",600.618273151904,0.0305442282279385,0.0783392385028106,0.146111912904925,0.723526227102181
"ENSG00000066117","SMARCD1",335.262353961928,-0.0143281085177303,0.0709565331102332,0.48601300581128,0.898905821341656
"ENSG00000066136","NFYC",141.464045120468,0.0104200636863395,0.0712794352745476,0.522425785028552,0.903338542253757
"ENSG00000066279","ASPM",143.580069081199,0.00022233741172552,0.0705643043836013,0.990610567834815,0.998146322840995
"ENSG00000066322","ELOVL1",521.752337814032,0.016607047001959,0.0717298586400163,0.423263338357137,0.873104284852079
"ENSG00000066654","THUMPD1",286.627046645767,0.0312971984950419,0.0790189761674266,0.125340361857888,0.703932625497851
"ENSG00000067225","PKM",3790.01257896817,-0.0152628709241927,0.067126716673331,0.590372203659553,0.914201540937183
"ENSG00000067334","DNTTIP2",1044.49436824137,0.0811915116281335,0.134239744181925,0.0269831806121295,0.472997569135607
"ENSG00000067369","TP53BP1",143.355320391317,0.00714830809056985,0.0705738460868424,0.678942994003215,0.943009236879901
"ENSG00000067445","TRO",142.379717995578,-0.00964655841369978,0.0716743226330944,0.519953055688428,0.903338542253757
"ENSG00000067533","RRP15",195.796280326055,-0.00218315993487853,0.0702697985528597,0.893493410436493,0.980776189312028
"ENSG00000067560","RHOA",595.959258531422,-0.00868630182373344,0.0687751344239585,0.695550072792429,0.948336503510952
"ENSG00000067596","DHX8",193.313147258002,-0.00411913101598588,0.069719833416517,0.703001827123211,0.95097346831762
"ENSG00000067829","IDH3G",212.413579734973,0.0281951490254744,0.0774470914101896,0.147139389822313,0.724574501921602
"ENSG00000067992","PDK3",902.618308852889,0.052458439762365,0.0950369963139823,0.0559340238270533,0.56399873054183
"ENSG00000068001","HYAL2",146.970708251832,0.0158004936430922,0.0731887513687267,0.286711570785126,0.807706006390253
"ENSG00000068697","LAPTM4A",406.951594105858,-0.0132770737624104,0.0703971890333349,0.534418644320723,0.907044762687063
"ENSG00000068745","IP6K2",139.122318974118,-0.0075077918831734,0.0708875821658019,0.645876403597348,0.930171623769758
"ENSG00000069275","NUCKS1",843.076006432934,-0.0136303242919271,0.0698748587156801,0.548404649883427,0.909316342864857
"ENSG00000069329","VPS35",580.768231046941,0.00304384843484177,0.0700735563045283,0.865088723997907,0.976837875595896
"ENSG00000069345","DNAJA2",148.728930638506,0.00445090848577724,0.0706073197549774,0.781953681931972,0.962283311899681
"ENSG00000069482","GAL",135.410964028729,0.00830071646563895,0.0714188183748438,0.570595418766102,0.913367314159058
"ENSG00000069849","ATP1B3",769.413327461779,0.00475871316134436,0.0684124640552959,0.836033454093999,0.973388347975817
"ENSG00000069998","HDHD5",225.114239626395,-0.0178830664023836,0.0728733400437166,0.322415178272194,0.834563314537358
"ENSG00000070010","UFD1",617.753894571039,0.0363508888217106,0.0806051935507527,0.138363868667266,0.711093565420579
"ENSG00000070061","ELP1",382.450242161487,-0.0378155323701327,0.0822684545003652,0.11064154997764,0.689069611050151
"ENSG00000070081","NUCB2",221.193121602607,0.0509142607267759,0.0969987205919768,0.0227370960814033,0.468602470903371
"ENSG00000070087","PFN2",527.816473117762,-0.0272565737669051,0.0743499758692,0.274869249183501,0.798109378359759
"ENSG00000070413","DGCR2",146.706372516428,-0.00895393715245336,0.0708626028085408,0.601241456802281,0.917034180226107
"ENSG00000070423","RNF126",175.19850564986,0.0248870297131166,0.0763896009212874,0.145012184583585,0.719197288704593
"ENSG00000070614","NDST1",218.56146982872,-0.0266156572762078,0.0768194942189243,0.153478643241575,0.729065565551517
"ENSG00000070756","PABPC1",244.763109343094,-0.00668343074763673,0.0703247675169296,0.704911243296507,0.95097346831762
"ENSG00000070785","EIF2B3",538.202033405656,0.0280651268097763,0.0749789309738521,0.255614645552023,0.786769572262828
"ENSG00000070814","TCOF1",466.343713030346,-0.00179251755484474,0.0682851425702237,0.923436836115645,0.991688520156588
"ENSG00000070831","CDC42",703.557291667144,0.0188729698394629,0.0706494439809976,0.445751804748925,0.8794954248215
"ENSG00000070961","ATP2B1",303.395313830827,0.00425590081942671,0.0693712813228994,0.833628802374444,0.972061154340743
"ENSG00000071082","RPL31",1231.93660782096,-0.0211556360825111,0.0708472240253192,0.414050888409599,0.870981717109637
"ENSG00000071243","ING3",196.487085507546,0.0289904408605187,0.0777026821038526,0.148866381784892,0.726951722994026
"ENSG00000071462","BUD23",341.581082398598,-0.0267033131608563,0.0757212021519046,0.217997182905791,0.777096738550812
"ENSG00000071539","TRIP13",249.592491376237,0.0206513756757929,0.0734152419453207,0.303614080943391,0.819141543255899
"ENSG00000071553","ATP6AP1",636.598136124721,0.00505381975063813,0.0689854416552416,0.816326052532953,0.968340535395138
"ENSG00000071564","TCF3",143.820896188015,-0.0145098734326113,0.0723632767412761,0.37782994112113,0.866335075397687
"ENSG00000071626","DAZAP1",153.357632342909,-0.0293077466549867,0.0783272819669529,0.122867382250678,0.703932625497851
"ENSG00000071655","MBD3",343.498292969636,-0.0117119262363257,0.0711958130839442,0.512645999337381,0.903338542253757
"ENSG00000071794","HLTF",257.609500537488,-0.00975164983133498,0.0704228431659228,0.608017209947705,0.917671333388316
"ENSG00000071859","FAM50A",396.21553026808,0.0124700768937432,0.0700098529417457,0.570355691141008,0.913367314159058
"ENSG00000071994","PDCD2",280.27858077273,0.00595919003017238,0.069484264689185,0.77040645721127,0.959271954399882
"ENSG00000072042","RDH11",380.191602051464,0.0172784154772425,0.0715684380192622,0.423145462273368,0.873104284852079
"ENSG00000072110","ACTN1",187.261067649042,-0.0112875302325621,0.0715087952137372,0.496942749653599,0.899404329537643
"ENSG00000072210","ALDH3A2",201.79474976418,0.00929313448040489,0.0707167761123032,0.613202668925909,0.919383384822928
"ENSG00000072501","SMC1A",597.632185942814,-0.0454904412057118,0.0883331573408656,0.0743298316849305,0.618897736927528
"ENSG00000072506","HSD17B10",399.271026013565,-0.0230902498771051,0.0730305223224829,0.323509620106816,0.836221495253261
"ENSG00000072849","DERL2",411.393079633457,0.0303532436521651,0.0768927806337302,0.196999445985165,0.760570500298657
"ENSG00000072958","AP1M1",681.47069197054,0.0084640461927102,0.0690883937385548,0.70735401002379,0.95097346831762
"ENSG00000073060","SCARB1",324.740760662846,-0.0127775094495073,0.0707237771659668,0.524221688917003,0.903644846462877
"ENSG00000073111","MCM2",366.733062690929,-0.0289212460098168,0.076401601593849,0.202968878449034,0.767014653715869
"ENSG00000073536","NLE1",273.633293741022,-0.0235523811512655,0.0754435865996301,0.192914628915021,0.758476682685145
"ENSG00000073578","SDHA",224.055541247986,-0.00388891936726707,0.0702346170416688,0.812974698327492,0.968340535395138
"ENSG00000073584","SMARCE1",290.719061108466,0.0205949252118341,0.0744068317670746,0.23111549097594,0.777096738550812
"ENSG00000073614","KDM5A",148.937582848588,-0.0086795132354263,0.0709325087709737,0.605317324984621,0.917034180226107
"ENSG00000073792","IGF2BP2",153.07680098087,-0.0115119443276268,0.0717529671824544,0.472878641623151,0.893900407905293
"ENSG00000073803","MAP3K13",184.304815127658,-0.000384599821635252,0.0698549060125566,0.979953883052449,0.998146322840995
"ENSG00000073969","NSF",161.028728909255,0.028887678364376,0.079046675039829,0.0750687032286449,0.620457063070282
"ENSG00000074071","MRPS34",1033.48546021647,0.00172289557321512,0.0681917598858969,0.943681012626133,0.995500744050525
"ENSG00000074201","CLNS1A",300.633928442421,0.0290565848739994,0.0768795719514114,0.188560091792292,0.754476954486347
"ENSG00000074319","TSG101",497.271082004176,0.0237456730096765,0.0728056625462121,0.329596706261382,0.838853867731482
"ENSG00000074356","NCBP3",157.553805634538,-0.0106529000675396,0.0709614275567298,0.553317804183394,0.910062463830284
"ENSG00000074582","BCS1L",493.42914661114,0.0149577614248852,0.0713442080249514,0.567199816332154,0.913367314159058
"ENSG00000074696","HACD3",1608.42732522074,-0.00903762827698337,0.0667300809332439,0.735786671655049,0.95541310923577
"ENSG00000074800","ENO1",9303.26731198164,0.0329229815084728,0.0737627913155887,0.271965088013417,0.797165170391876
"ENSG00000074842","MYDGF",160.424660911673,-0.0140361014662723,0.0721095512496965,0.405742449065776,0.869624485892726
"ENSG00000075089","ACTR6",137.744549313489,0.0187868655224217,0.0739627568563528,0.245364702941848,0.779971468062251
"ENSG00000075142","SRI",350.44118136505,0.0517307730580022,0.0961431856076482,0.0382816628709319,0.523004774710121
"ENSG00000075292","ZNF638",238.571889645685,0.00734425057625364,0.0709704454323211,0.647517436983548,0.931408708407999
"ENSG00000075336","TIMM21",154.103776146045,0.0322341878174373,0.0809809688985463,0.0601557581969498,0.578358959679255
"ENSG00000075415","SLC25A3",586.316447360633,0.0113085253370971,0.0692369566845495,0.625055358286916,0.923252217497441
"ENSG00000075624","ACTB",3026.87646885273,-0.25065927635205,0.237589999140452,0.00834552179150979,0.360119951431876
"ENSG00000075702","WDR62",138.360499397897,0.0138013903318999,0.0720630964393177,0.412314902060145,0.869624485892726
"ENSG00000075785","RAB7A",514.893684067504,0.00423781268565562,0.0691934055080667,0.875414074823769,0.977760251999252
"ENSG00000075856","SART3",146.920707980328,0.000206502197150657,0.0706188793389861,0.99143942505398,0.998146322840995
"ENSG00000075914","EXOSC7",323.467000411973,0.0287647577554788,0.0767908025599211,0.187218521051207,0.753343180348687
"ENSG00000076003","MCM6",397.771677297527,0.0202324690583353,0.0730391563953268,0.329142010666439,0.838365712472262
"ENSG00000076043","REXO2",276.93204475551,-0.0107553570836869,0.0702222818427159,0.595336057487148,0.915461302811858
"ENSG00000076248","UNG",385.868127777497,-0.0215645376325975,0.073127503325652,0.317616331218489,0.830909335730732
"ENSG00000076554","TPD52",237.015638548656,0.0388568383905604,0.0850994174526423,0.053192050358856,0.559180870948297
"ENSG00000076924","XAB2",199.958375191497,-0.0174354362595689,0.0729288940452598,0.328070085382037,0.837642515839324
"ENSG00000076944","STXBP2",212.462414865007,-0.0055689831801321,0.0703800526666727,0.739735189364921,0.95541310923577
"ENSG00000076984","MAP2K7",239.331879579994,-0.0145302461107442,0.0719166251373578,0.418268065853746,0.873104284852079
"ENSG00000077152","UBE2T",280.62963119781,0.030322892540001,0.0778507642594757,0.161946917053661,0.733704106471903
"ENSG00000077232","DNAJC10",135.821951870092,-0.00581839177353766,0.070777414866247,0.711176509264157,0.95097346831762
"ENSG00000077235","GTF3C1",145.331903101376,0.000359529766654456,0.0703581648815513,0.984326982655055,0.998146322840995
"ENSG00000077254","USP33",180.162066974711,-0.0118787917549882,0.0712681101828674,0.507170089023921,0.902757374260899
"ENSG00000077312","SNRPA",513.807441962599,-0.0101701511848355,0.0698808220716881,0.627653032292341,0.923377314203887
"ENSG00000077348","EXOSC5",250.201386946828,-0.0169507736838613,0.072134432171118,0.390734057303421,0.866335075397687
"ENSG00000077514","POLD3",228.801611828395,0.013609828208081,0.0712105642066183,0.486755839592553,0.898905821341656
"ENSG00000077549","CAPZB",288.090320952754,0.0256835485662271,0.0750590395538292,0.241211324735724,0.777096738550812
"ENSG00000078061","ARAF",239.207398020247,0.017401240389291,0.0733513824466392,0.291799015154532,0.810735924819312
"ENSG00000078140","UBE2K",139.610299341674,-0.01734933444257,0.0737755400588619,0.240658221032222,0.777096738550812
"ENSG00000078369","GNB1",212.362246910353,-0.0104726544615014,0.0706462848979522,0.57260918348805,0.913367314159058
"ENSG00000078618","NRDC",278.530052196482,0.0145888278048171,0.0720773035367928,0.411488978251724,0.869624485892726
"ENSG00000078668","VDAC3",1286.9300946581,0.0521067720901655,0.091142173324293,0.0835029269883135,0.633060192758473
"ENSG00000078808","SDF4",247.651621894191,-0.0154290302078507,0.0716772293470556,0.429289519525311,0.873104284852079
"ENSG00000078902","TOLLIP",206.830267049445,-0.00789580783689556,0.0705190911832086,0.655554813017249,0.932475235755982
"ENSG00000079246","XRCC5",1287.77357307473,0.0453149361461628,0.0869005005674592,0.097370922570674,0.667886302062076
"ENSG00000079332","SAR1A",416.974584427094,0.0165299064608152,0.0712705213783192,0.447284847732515,0.8794954248215
"ENSG00000079459","FDFT1",443.820553424989,0.0150357618046396,0.0702929161999397,0.511677281793998,0.903338542253757
"ENSG00000079462","PAFAH1B3",289.50023264805,0.00953612171020332,0.0702074030165511,0.628182456104716,0.923377314203887
"ENSG00000079616","KIF22",527.788461892068,0.0149149265408987,0.0710282876265619,0.472174130084121,0.893561006837414
"ENSG00000079785","DDX1",649.58310896317,0.0391508848311073,0.0828223628502844,0.147913588482384,0.725686821031265
"ENSG00000079805","DNM2",150.765879806696,-0.00864547674034331,0.0709589783835073,0.604900140136382,0.917034180226107
"ENSG00000079999","KEAP1",297.450210957998,0.00258484630908651,0.0695759226221428,0.893567080993062,0.980776189312028
"ENSG00000080189","SLC35C2",182.752316319706,-0.0126803350928705,0.0710835312227498,0.506052704245858,0.902324218396645
"ENSG00000080345","RIF1",135.402643668564,-0.00208832785756165,0.0707223127375608,0.885742592503803,0.979017550508084
"ENSG00000080371","RAB21",186.28628770487,-0.00867371667462529,0.0708346144778474,0.61263278847278,0.919383384822928
"ENSG00000080603","SRCAP",395.954391191421,-0.0454132129938112,0.0878245173719497,0.0816576466296019,0.633060192758473
"ENSG00000080608","PUM3",305.206721309709,0.00565626483793934,0.0690859051481714,0.791037156939708,0.965068651654619
"ENSG00000080815","PSEN1",138.556579255996,0.0186371814822032,0.0737167538316067,0.267518497021205,0.794672901594242
"ENSG00000080822","CLDND1",276.784973564887,-0.0109016961760499,0.0716303770023401,0.491528012422085,0.898905821341656
"ENSG00000080824","HSP90AA1",2555.84224740773,-0.0210499947259892,0.0711159332025583,0.405729183259943,0.869624485892726
"ENSG00000081154","PCNP",523.493554949121,0.00758874904410374,0.0721503034481061,0.457017827368987,0.880090490023972
"ENSG00000081181","ARG2",151.523797291436,0.0268979597125798,0.077222754157001,0.139235495351478,0.711093565420579
"ENSG00000081307","UBA5",179.274093779739,0.0317765085558422,0.0798808819007063,0.0994798707659698,0.667886302062076
"ENSG00000081692","JMJD4",418.913439390307,-0.039974025713228,0.0838409233376835,0.099204407018908,0.667886302062076
"ENSG00000082146","STRADB",175.274313177801,-0.00113544461837855,0.0702087275013812,0.942601314911228,0.995314030100311
"ENSG00000082153","BZW1",547.455718563525,-0.0102807859966709,0.0699623775258942,0.618846663687158,0.92031441213563
"ENSG00000082515","MRPL22",279.864227340656,0.0455218336092808,0.090284523403803,0.0435288611272003,0.547188867402308
"ENSG00000082898","XPO1",489.346161639682,0.0175431472294815,0.0711199174713543,0.529387329590149,0.907044762687063
"ENSG00000082996","RNF13",222.412035334315,0.0029323552857687,0.0699338699504804,0.863380024127893,0.976837875595896
"ENSG00000083099","LYRM2",404.662088439456,0.000199525550832379,0.0681695749822267,0.993822197946392,0.998146322840995
"ENSG00000083312","TNPO1",430.233172615379,0.00753094072373875,0.0690527706643137,0.729620828583214,0.95541310923577
"ENSG00000083444","PLOD1",242.120714010952,-0.0560605147917751,0.101737862014588,0.0273587806453892,0.472997569135607
"ENSG00000083520","DIS3",153.566656272657,-0.00769774242257685,0.070658952062941,0.653809621725488,0.932475235755982
"ENSG00000083845","RPS5",3261.76554525357,-0.0742098917774304,0.116474264085275,0.0407673286692185,0.537219054240239
"ENSG00000084072","PPIE",714.034754709395,0.0161100653509165,0.0715521176677199,0.433264942435042,0.874482216091992
"ENSG00000084073","ZMPSTE24",392.617874559865,0.00237641615853122,0.0698734290837668,0.89812055678156,0.980866819417422
"ENSG00000084090","STARD7",1225.53013982232,0.0138335115565668,0.0708979170960942,0.501975589829503,0.901523653627937
"ENSG00000084093","REST",183.230183342412,0.0336091496205173,0.0815328310162168,0.0663447843957768,0.603251445388155
"ENSG00000084207","GSTP1",1572.41633338285,-0.00368259523121571,0.0665647707306194,0.884630820775681,0.979017550508084
"ENSG00000084234","APLP2",328.290612309151,0.00631707427632979,0.0699035802378584,0.742120280242205,0.955526272892717
"ENSG00000084463","WBP11",283.583643859498,0.0037845289223043,0.0699706939352326,0.836851424681027,0.973826964361446
"ENSG00000084623","EIF3I",602.324007955315,-0.00401203339812654,0.0686895199349931,0.852439192839457,0.976837875595896
"ENSG00000084693","AGBL5",216.815424300918,-0.0138161500576052,0.0718962655863508,0.427811589082542,0.873104284852079
"ENSG00000084733","RAB10",178.869251898608,0.00964058938743545,0.0706565071247451,0.60394057506322,0.917034180226107
"ENSG00000084754","HADHA",314.921041659254,-0.000326799230773385,0.0693090064892321,0.981199376814003,0.998146322840995
"ENSG00000084774","CAD",196.791897370334,-0.0116165600442442,0.0708705874145384,0.539848076508709,0.908174413860041
"ENSG00000085063","CD59",274.523558432819,0.0156799130314719,0.0721451372260199,0.400324130982978,0.867278297353748
"ENSG00000085224","ATRX",175.836577362734,0.0259769567585571,0.0765542022039117,0.166011477344124,0.734561170671809
