"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000003316","Glg1",7.66206159410843,-0.0033923747801321,0.143783528398278,0.584023599465844,0.999372534606144
"ENSMUSG00000003344","Btbd2",2.21451418253835,0.00428397180108986,0.143920922172203,NA,NA
"ENSMUSG00000003345","Csnk1g2",19.7104131603601,0.0041745390561735,0.143737248095528,0.662675383002305,0.999372534606144
"ENSMUSG00000003346","Abhd17a",7.0979474637933,0.00625488514260289,0.144034803865119,0.127993741019312,0.999372534606144
"ENSMUSG00000003348","Mob3a",7.25014567761119,0.00671016528023051,0.144063957344166,0.113074283146072,0.999372534606144
"ENSMUSG00000003352","Cacnb3",39.5822739508999,-0.00341962250119501,0.143670002419179,0.675449542447654,0.999372534606144
"ENSMUSG00000003360","Ddx23",2.08138083158002,0.0050754866433681,0.14394735130705,0.343101755173111,0.999372534606144
"ENSMUSG00000003363","Pld3",0.479015316149336,0.0029198932167824,0.143853064849298,0.778686499306478,0.999372534606144
"ENSMUSG00000003378","Grik5",3.47826677536723,0.00443216703883559,0.143933222254894,0.295489878031214,0.999372534606144
"ENSMUSG00000003380","Rabac1",10.6037888447607,0.00704793071051484,0.144092286031974,0.0747890977358042,0.999372534606144
"ENSMUSG00000003382","Etv3",0.204603927962778,0.00186920903057038,0.143826375373501,0.765226373709535,0.999372534606144
"ENSMUSG00000003402","Prkcsh",0.818415711851113,0.00326511571653061,0.143869383570254,0.648253713367898,0.999372534606144
"ENSMUSG00000003410","Elavl3",72.4117318965512,0.0108799902834763,0.14435113203297,0.12296079790451,0.999372534606144
"ENSMUSG00000003411","Rab3b",0.415221409225942,0.00283661866361218,0.143849496205968,0.811146874693116,0.999372534606144
"ENSMUSG00000003423","Pih1d1",9.05431249245291,-0.00405146953586355,0.143773593647032,0.563593838038286,0.999372534606144
"ENSMUSG00000003429","Rps11",5.80102652562235,0.00865759887151995,0.144201487814478,0.0937738289328263,0.999372534606144
"ENSMUSG00000003438","Timm50",5.62007673258758,0.00656061581736456,0.144049773485226,0.142752319066841,0.999372534606144
"ENSMUSG00000003444","Med29",12.0855735687818,0.00423016195120804,0.143877360372711,0.407848043328765,0.999372534606144
"ENSMUSG00000003452","Bicd1",0.397920517174861,0.00280175398204108,0.143848137790242,0.822741351228934,0.999372534606144
"ENSMUSG00000003464","Pex19",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000003469","Phyhip",1.62554408495153,0.00473088715079973,0.143927578914912,0.415500449899331,0.999372534606144
"ENSMUSG00000003500","Impdh1",0.261673903929288,0.00237254531599191,0.143834579659964,0.943135053392781,0.999372534606144
"ENSMUSG00000003518","Dusp3",14.4222051372037,0.00638713938017843,0.14389401628295,0.405613608028274,0.999372534606144
"ENSMUSG00000003528","Slc25a1",12.7641349576548,-0.00463983445395534,0.143719152284006,0.583300007448564,0.999372534606144
"ENSMUSG00000003531","Dgcr6",46.4694672648523,0.00934363092361578,0.144188182136814,0.178761583735183,0.999372534606144
"ENSMUSG00000003534","Ddr1",0.709336574094317,0.0032516352540288,0.143868234132522,0.667624734804196,0.999372534606144
"ENSMUSG00000003575","Crtc1",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000003604","Aven",0.261673903929288,0.00237254531599191,0.143834579659964,0.943135053392781,0.999372534606144
"ENSMUSG00000003662","Ciao1",0.703926912813388,0.00333798321408145,0.143868966933267,0.666625165983733,0.999372534606144
"ENSMUSG00000003731","Kpna6",8.38950081432398,0.00653866266083097,0.144054904925458,0.104636815029907,0.999372534606144
"ENSMUSG00000003752","Itpkc",0.155708028459728,0.00199144303406138,0.143825479048895,0.956740359898973,0.999372534606144
"ENSMUSG00000003762","Coq8b",6.63368109840613,0.00625454808837489,0.14403387681503,0.134442184159668,0.999372534606144
"ENSMUSG00000003808","Farsa",0.605531221787831,0.00313426350783888,0.143862449463479,0.70935971439941,0.999372534606144
"ENSMUSG00000003812","Dnase2a",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000003813","Rad23a",1.02507367733992,0.00404959098674727,0.143894145916359,0.542205626367875,0.999372534606144
"ENSMUSG00000003824","Syce2",2.67405137672705,0.00570707498211598,0.143984774433759,0.276931922365428,0.999372534606144
"ENSMUSG00000003863","Ppfia3",18.9562419734653,-0.00369465139897395,0.143809937275713,0.53351654797623,0.999372534606144
"ENSMUSG00000003865","Gys1",10.5918905621527,0.00752102890557912,0.144126123107998,0.0670715267499103,0.999372534606144
"ENSMUSG00000003872","Lin7b",2.40843886104523,-0.00494577649923441,0.143970708220111,0.100816908697928,0.999372534606144
"ENSMUSG00000003873","Bax",41.6151908132322,-0.00505021751359424,0.143923448923513,NA,NA
"ENSMUSG00000003923","Tfam",0.588766283840898,0.00308128843165465,0.143860140503341,0.723170046560704,0.999372534606144
"ENSMUSG00000003929","Zfp81",0.32709237991161,0.00257603396995649,0.143840550689612,0.887659402236025,0.999372534606144
"ENSMUSG00000003934","Efnb3",0.346017841021618,0.00268184963842752,0.143843744964688,0.860916520472848,0.999372534606144
"ENSMUSG00000003948","Mmd",8.89814239274581,-0.00729614838370321,0.144104767205456,0.0783073302114595,0.999372534606144
"ENSMUSG00000003955","Fam162a",3.5281231371887,-0.00240784544469206,0.143728024737025,0.716913437010762,0.999372534606144
"ENSMUSG00000003970","Rpl8",31.0458071291389,0.00626389513300578,0.143835077472507,0.463821350738586,0.999372534606144
"ENSMUSG00000003992","Ssbp2",9.78498564646205,-0.00301744206124528,0.143770178907983,0.625325862423476,0.999372534606144
"ENSMUSG00000004032","Gstm5",20.1265028186123,0.00368039727018708,0.143618019928089,0.705089680840669,0.999372534606144
"ENSMUSG00000004054","Map3k11",3.85350217767236,-0.00525714075777201,0.143989296715455,0.0601908634829601,0.999372534606144
"ENSMUSG00000004056","Akt2",9.32675576173254,0.00667750026904026,0.144065384040029,0.0923852014328232,0.999372534606144
"ENSMUSG00000004069","Dnaja3",0.457929331876254,0.00287345590427701,0.143851231641303,0.792722260156919,0.999372534606144
"ENSMUSG00000004070","Hmox2",5.87514280865135,-0.00348433904712311,0.143833229014453,0.496628257906573,0.999372534606144
"ENSMUSG00000004071","Cdip1",4.98378168135913,0.00416823004796893,0.14386608899706,NA,NA
"ENSMUSG00000004110","Cacna1e",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000004151","Etv1",0.38061962512378,0.00276223364825079,0.143846662196126,0.834880431350907,0.999372534606144
"ENSMUSG00000004207","Psap",14.1769305637304,0.00843370431805891,0.144068730671006,0.263129333020275,0.999372534606144
"ENSMUSG00000004264","Phb2",4.80041982320459,0.00609493798206351,0.14401889060011,0.176212043269665,0.999372534606144
"ENSMUSG00000004267","Eno2",8.12996475803692,0.00769000616146772,0.144032637036828,0.256454885396949,0.999372534606144
"ENSMUSG00000004268","Emg1",0.709336574094317,0.0032516352540288,0.143868234132522,0.667624734804196,0.999372534606144
"ENSMUSG00000004285","Atp6v1f",29.041555068832,-0.000478236534039976,0.143542357113324,0.914116008792382,0.999372534606144
"ENSMUSG00000004360","9330159F19Rik",0.719603235805542,0.00323723761219954,0.143867625860609,0.668968409109502,0.999372534606144
"ENSMUSG00000004364","Cul3",0.743938358196479,0.00328574810993519,0.143869991619145,0.655209937125826,0.999372534606144
"ENSMUSG00000004383","Large1",1.1215127186459,-0.000615238819288956,0.14373625250553,0.889975706844306,0.999372534606144
"ENSMUSG00000004451","Ralb",0.896639610006014,0.00364696423264379,0.143880800111705,0.595457118060586,0.999372534606144
"ENSMUSG00000004455","Ppp1cc",2.55749585671621,0.00666954702329422,0.144032660903186,0.249702192302293,0.999372534606144
"ENSMUSG00000004508","Gab2",0.224911596664052,0.00231316655601714,0.143832502909003,0.965097389887136,0.999372534606144
"ENSMUSG00000004530","Coro1c",14.592669306459,0.00509273214393504,0.143814390892654,0.496263600546067,0.999372534606144
"ENSMUSG00000004535","Tax1bp1",0.165438736066806,0.00196724708193756,0.143825621446058,0.958015134406797,0.999372534606144
"ENSMUSG00000004558","Ndrg2",0.121106244357566,0.001779265291639,0.14382221732148,0.905224626993963,0.999372534606144
"ENSMUSG00000004562","Arhgef40",0.224911596664052,0.00231316655601714,0.143832502909003,0.965097389887136,0.999372534606144
"ENSMUSG00000004565","Pnpla6",0.484424977430265,0.00295950892639195,0.143854564212643,0.769270552903611,0.999372534606144
"ENSMUSG00000004630","Pcp2",0.242212488715133,0.00237672472323959,0.143834193244816,0.949039619665237,0.999372534606144
"ENSMUSG00000004633","Chn2",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000004642","Slbp",0.155708028459728,0.00199144303406138,0.143825479048895,0.956740359898973,0.999372534606144
"ENSMUSG00000004651","Tyr",0.32709237991161,0.00257603396995649,0.143840550689612,0.887659402236025,0.999372534606144
"ENSMUSG00000004665","Cnn2",4.24522196297929,0.00588639320038111,0.144004633187315,0.199923394823498,0.999372534606144
"ENSMUSG00000004667","Polr2e",8.5673718266993,0.00949975729379378,0.144263114721792,0.0997818957381924,0.999372534606144
"ENSMUSG00000004698","Hdac9",1.76629885152269,0.003922566444638,0.143904577169265,0.443204170912815,0.999372534606144
"ENSMUSG00000004748","Mtfp1",8.07885970025859,0.00203087365143342,0.14370073949126,0.785903679759445,0.999372534606144
"ENSMUSG00000004768","Rab23",0.103805352306485,0.00165265346702826,0.143820784522256,0.874583301148873,0.999372534606144
"ENSMUSG00000004771","Rab11a",0.19030981256189,0.00216975258642227,0.143829063484433,0.999046793884303,0.999372534606144
"ENSMUSG00000004789","Dlst",1.15915976742242,0.00357595534100485,0.143886337428729,0.543819147039414,0.999372534606144
"ENSMUSG00000004791","Pgf",0.690411112984309,0.00330249966420058,0.14386794274826,0.67259023756988,0.999372534606144
"ENSMUSG00000004843","Chmp2b",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000004846","Plod3",12.0251832343486,0.000317884737850958,0.143684372569597,0.972532499700142,0.999372534606144
"ENSMUSG00000004849","Ap1s1",15.5652250062977,0.00878226552080419,0.1442346188543,0.0319692378687636,0.999372534606144
"ENSMUSG00000004865","Srpk1",2.76547446938857,-0.00261402539479142,0.143746192103028,0.683381640153822,0.999372534606144
"ENSMUSG00000004896","Rrnad1",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000004897","Hdgf",4.07852421170475,0.00608735282012464,0.144014687535677,0.198868367998572,0.999372534606144
"ENSMUSG00000004933","Matk",5.6692181823121,0.00378714861848928,0.143837964534105,NA,NA
"ENSMUSG00000004934","Pias4",32.4231127081267,0.0100026644772554,0.144359800537528,0.00842515117097006,0.999372534606144
"ENSMUSG00000004937","Sgta",24.7974823429545,-0.00124143431965946,0.143527690075422,0.890319703630046,0.999372534606144
"ENSMUSG00000004945","Tmem242",0.0692035682043236,0.00133661713169125,0.143818873457263,0.79812769304289,0.999372534606144
"ENSMUSG00000004980","Hnrnpa2b1",0.939521956208679,0.00368425436140385,0.143881350863531,0.591899983571157,0.999372534606144
"ENSMUSG00000004994","Ccdc130",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000005034","Prkacb",48.4478512114108,-0.00248496240651385,0.143508910367808,0.799570216102619,0.999372534606144
"ENSMUSG00000005045","Chd5",0.121106244357566,0.001779265291639,0.14382221732148,0.905224626993963,0.999372534606144
"ENSMUSG00000005078","Jkamp",23.7672072073912,0.00465032287601615,0.143851148430807,0.456684284854688,0.999372534606144
"ENSMUSG00000005089","Slc1a2",1.10725709126918,0.00354852009906785,0.143884682833273,0.554927201730337,0.999372534606144
"ENSMUSG00000005103","Wdr1",13.2556835830719,-0.00102053468634359,0.143686866630329,0.874225550585439,0.999372534606144
"ENSMUSG00000005125","Ndrg1",1.24295104366412,0.0036053507374524,0.143888160634504,0.529814486249381,0.999372534606144
"ENSMUSG00000005150","Wdr83",3.11567966113798,0.000620264262620846,0.143688025300776,0.933111752259566,0.999372534606144
"ENSMUSG00000005161","Prdx2",12.9005415325073,0.00460658680184547,0.143772293131753,0.552497875527074,0.999372534606144
"ENSMUSG00000005204","Senp3",0.38061962512378,0.00276223364825079,0.143846662196126,0.834880431350907,0.999372534606144
"ENSMUSG00000005225","Plekha8",2.04603927962778,0.00395115834372075,0.143907171307989,0.415076306290058,0.999372534606144
"ENSMUSG00000005233","Spc25",2.25064320759056,0.00405128278103466,0.143912161928362,0.391439776818572,0.999372534606144
"ENSMUSG00000005262","Ufd1",0.761239250247559,0.00330240253322651,0.143870855149837,0.649244665848069,0.999372534606144
"ENSMUSG00000005267","Zfp287",7.74713612989768,-0.0079039115864402,0.144167048460732,0.0229763121766853,0.999372534606144
"ENSMUSG00000005338","Cadm3",0.444413532047175,0.00285251179356272,0.14385037398364,0.800084881117701,0.999372534606144
"ENSMUSG00000005354","Txn2",40.2877039492197,0.0104351582860738,0.144407146827779,0.00523165351112209,0.999372534606144
"ENSMUSG00000005362","Crbn",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000005374","Tbl2",4.31761941483325,0.00471100908620484,0.143948220842685,0.247820990254915,0.999372534606144
"ENSMUSG00000005378","Bud23",7.79057788032783,0.0086256013740932,0.144207612677193,0.0706450120367922,0.999372534606144
"ENSMUSG00000005417","Mprip",0.882345494605126,0.00337299143737237,0.143875229254222,0.611394748821956,0.999372534606144
"ENSMUSG00000005442","Cic",21.5084036215872,-0.00540019218982701,0.143798376282768,0.492671222963331,0.999372534606144
"ENSMUSG00000005447","Pafah1b3",1.88686914177611,0.00519677424923204,0.143951233675035,0.359342710219615,0.999372534606144
"ENSMUSG00000005469","Prkaca",0.155708028459728,0.00199144303406138,0.143825479048895,0.956740359898973,0.999372534606144
"ENSMUSG00000005481","Ddx39a",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000005483","Dnajb1",1.54636744767247,0.00452379144834309,0.143919087336316,0.436592328624617,0.999372534606144
"ENSMUSG00000005505","Kbtbd4",10.11544321639,-0.00548657313539353,0.144004995784849,0.020467054417975,0.999372534606144
"ENSMUSG00000005506","Celf1",15.8802136815455,0.00986218767508685,0.144336325488572,0.0236594712472864,0.999372534606144
"ENSMUSG00000005510","Ndufs3",8.38876104647391,0.00487000969601366,0.143962245883308,0.157584280595642,0.999372534606144
"ENSMUSG00000005533","Igf1r",0.465499516320257,0.00290042417085124,0.143852240605899,0.785664490047611,0.999372534606144
"ENSMUSG00000005534","Insr",0.173008920510809,0.00208802977375337,0.143827332532543,0.978837816738114,0.999372534606144
"ENSMUSG00000005575","Ube2m",20.1735917761778,0.0097126493464879,0.144325189605432,0.0179669683033739,0.999372534606144
"ENSMUSG00000005583","Mef2c",52.4822159308107,0.00735601321359785,0.144026890314891,0.255967466758441,0.999372534606144
"ENSMUSG00000005609","Ctr9",1.03805352306485,0.00351007900564258,0.143882371005695,0.570745079218301,0.999372534606144
"ENSMUSG00000005610","Eif4g2",2.27017256072002,0.00627795561282416,0.144006526923948,0.283945241520323,0.999372534606144
"ENSMUSG00000005615","Pcyt1a",1.34784501092538,0.00455754462336692,0.143917575256533,0.456899889713051,0.999372534606144
"ENSMUSG00000005621","Zfp592",1.49696599278038,-0.00484325234848357,0.14394122079758,0.264909384440964,0.999372534606144
"ENSMUSG00000005625","Psmd4",19.9675332398361,0.00725328191075873,0.144014196599245,0.26397301515042,0.999372534606144
"ENSMUSG00000005656","Snx6",7.83677856677849,-0.00247817249930269,0.143623317248931,0.769774560368886,0.999372534606144
"ENSMUSG00000005667","Mthfd2",3.27851069030659,0.00603377393416115,0.144006890088149,0.230190312992047,0.999372534606144
"ENSMUSG00000005674","Tomm40l",8.93922107535304,0.00873498586918992,0.144220024936596,0.060205003111409,0.999372534606144
"ENSMUSG00000005677","Nr1i3",0.727173420249545,0.00336390861389917,0.143870066396518,0.658861016037332,0.999372534606144
"ENSMUSG00000005681","Apoa2",2.48590208732824,0.00426604314516785,0.143922015679014,0.359131690927443,0.999372534606144
"ENSMUSG00000005683","Cs",2.62864697680952,0.005808531946168,0.143989931820622,0.276699785767448,0.999372534606144
"ENSMUSG00000005687","Bcas2",1.66452581516213,-0.00332208386297537,0.143777074717034,0.611089462019053,0.999372534606144
"ENSMUSG00000005698","Ctcf",0.224911596664052,0.00231316655601714,0.143832502909003,0.965097389887136,0.999372534606144
"ENSMUSG00000005699","Pard6a",6.42831153831864,0.00586608294635385,0.144010967617755,NA,NA
"ENSMUSG00000005732","Ranbp1",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000005779","Psmb4",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000005804","Bloc1s6",1.26222535187883,0.00408261391060064,0.143899326951499,0.505079549663514,0.999372534606144
"ENSMUSG00000005813","Metap1",0.397920517174861,0.00280175398204108,0.143848137790242,0.822741351228934,0.999372534606144
"ENSMUSG00000005823","Gpr108",4.3068720534861,0.00817876554542728,0.144153418130059,0.132549815869549,0.999372534606144
"ENSMUSG00000005871","Apc",3.03176085406802,-0.00457830323658936,0.143893600192119,0.374195371953136,0.999372534606144
"ENSMUSG00000005873","Reep5",25.8238158592428,0.00892289004251001,0.144089782766922,0.262857599395733,0.999372534606144
